Name,Riskiness R
FPE,[0.01713377]
IPFF,[1.7685357e+12]
PFF,[0.02286151]
PFXF,[0.028206]
PGF,[0.01922474]
PGX,[0.01744508]
PSK,[0.02240393]
SPFF,[0.04230326]
