Name,Riskiness R
BJK,1091270694617.3516
CARZ,7065044825226.941
CHIQ,1930474127962.4001
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.7350902856441238
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,45638084945.25963
PEZ,2481717326165.8384
PMR,0.00016787570559053172
PSCD,916641364152.8689
RCD,0.00017730539979436674
RETL,0.7207116573384696
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,13335281525366.988
UCC,0.29507234390204773
VCR,0.00017530171247458223
XLY,0.0001842136883400443
XRT,1480672271324.6318
