Name,Riskiness R
CGW,0.0001999105412321406
CHII,959311360071.973
EXI,0.00017349482242802678
FIDU,1360359145670.7898
FIW,802462995086.2805
FXR,1010167569513.147
IEV,1048858359596.0828
ITA,0.00019684648714036999
IYJ,648186726723.2539
IYT,797220757578.1204
PHO,1759930091620.675
PIO,700289132124.2449
PPA,0.00019368460445426893
PSCI,597154553775.918
RGI,0.00016697458235805551
SEA,3793753278041.493
SIJ,12086852120647.916
UXI,1.166292455637675
VIS,3522596380772.7837
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,684581441408.6908
_PRN,1243016397010.2974
