Name,Riskiness R
FPE,[0.01955417]
IPFF,[8.64328686e+12]
PFF,[0.04465151]
PFXF,[0.08101341]
PGF,[0.02459507]
PSK,[0.06175552]
SPFF,[1.08784907e+13]
