Name,Riskiness R
ALTS,0.0006477573030438517
BTAL,5156211390601.685
CHEP,0.00023154187704523856
CPI,2558776957040.868
DIVA,897437982498.8911
DIVY,812601922293.3545
FLAG,0.00016923835226366225
FMF,0.0002514447498791533
FTLS,0.00023026342311417477
HDG,0.22620212295305134
HTUS,300870310164.2313
MCRO,0.0005259174102292936
MNA,1359382447275.4753
MOM,0.00017345212725961346
MRGR,2642253114515.4746
QAI,1898028131960.9724
QED,0.0003174554616924056
QMN,1575377254603.644
RALS,2271469790566.932
RLY,0.00025461365517470046
SIZ,3749634668275.4365
WTMF,3644202.5293530626
