Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,null,null,null,null,null,null
2005-04-01,31.776670,32.013329,28.653330,29.113331,23.062603,239666700
2005-05-01,29.280001,31.493330,29.276670,31.083330,25.444923,184974000
2005-06-01,31.183331,32.716671,31.183331,31.916670,26.135630,123209700
2005-07-01,32.043331,34.603329,31.906670,34.259998,28.076984,119185500
2005-08-01,34.299999,34.653332,31.500000,32.036671,26.260967,267278400
2005-09-01,31.740000,32.726669,29.916670,30.946671,25.406004,292619700
2005-10-01,30.966669,31.663330,29.910000,31.420000,26.091858,299011800
2005-11-01,31.350000,33.400002,31.186670,32.366669,26.885933,216058200
2005-12-01,32.553329,33.196671,31.469999,31.793329,26.437561,149107800
2006-01-01,31.889999,32.419998,31.206671,31.893330,26.544544,190210800
2006-02-01,31.670000,33.040001,31.020000,32.540001,27.086432,194956500
2006-03-01,32.610001,33.533329,32.073330,32.853329,27.354929,177654600
2006-04-01,32.916672,33.443329,31.850000,32.203331,26.855652,138090900
2006-05-01,32.509998,33.356670,31.000000,31.629999,26.386948,232060800
2006-06-01,31.733330,32.043331,30.246670,31.536671,26.338026,207644700
2006-07-01,31.536671,31.536671,29.040001,30.166670,25.668938,214771800
2006-08-01,30.000000,31.563330,29.656670,30.790001,26.207903,174619200
2006-09-01,30.770000,33.060001,30.770000,32.366669,27.587128,213281100
2006-10-01,32.146671,33.830002,32.026669,33.380001,28.475021,202829100
2006-11-01,33.349998,33.400002,32.026669,32.526669,27.758608,177641400
2006-12-01,32.549999,33.873329,32.189999,33.116669,28.312227,164395800
2007-01-01,33.466671,34.560001,32.873329,34.450001,29.482584,175460700
2007-02-01,34.523331,35.573330,33.586670,34.029999,29.129116,136333500
2007-03-01,33.919998,34.726669,32.236671,33.683331,28.853127,256623300
2007-04-01,33.666672,35.383331,33.619999,34.443329,29.560143,177549300
2007-05-01,34.323330,35.446671,34.049999,35.330002,30.337399,267263100
2007-06-01,35.400002,36.243328,34.500000,34.860001,29.976614,210833100
2007-07-01,34.916672,36.103329,33.033329,33.299999,28.664728,267841500
2007-08-01,33.200001,34.416672,31.000000,33.983330,29.270674,411983400
2007-09-01,33.733330,35.033329,31.950001,33.386669,28.828430,357952200
2007-10-01,33.000000,34.746670,31.809999,33.033329,28.529360,324862500
2007-11-01,32.790001,32.790001,30.416670,32.326672,27.934359,446977500
2007-12-01,32.270000,33.086670,30.536671,31.116671,26.942064,209885700
2008-01-01,31.293329,32.216671,28.056669,31.713329,27.487516,690294600
2008-02-01,31.636669,32.060001,29.716669,29.900000,25.932217,527804700
2008-03-01,29.933331,32.049999,28.420000,30.549999,26.520489,472101000
2008-04-01,31.003330,32.956669,30.543329,32.166672,27.986107,346311600
2008-05-01,32.233330,33.266670,30.983330,32.206669,28.037586,382150800
2008-06-01,31.996670,33.033329,29.373329,29.633329,25.844631,478689900
2008-07-01,29.253330,30.596670,27.570000,29.416670,25.686668,525973800
2008-08-01,29.706671,33.086670,29.006670,31.936670,27.906490,443294400
2008-09-01,32.439999,33.836670,28.783331,30.046671,26.306141,658612500
2008-10-01,29.656670,29.823330,21.570000,25.879999,22.684916,620044200
2008-11-01,25.846670,26.196671,20.209999,24.253330,21.276125,368192400
2008-12-01,23.743330,26.073330,22.213329,25.046671,22.006340,278106300
2009-01-01,25.000000,26.336670,22.703329,22.750000,20.046534,368293200
2009-02-01,22.620001,24.383329,21.536671,22.100000,19.490265,347293800
2009-03-01,21.913330,25.593330,20.076670,24.680000,21.797176,503335500
2009-04-01,24.450001,27.276670,24.299999,26.946671,23.874659,307080300
2009-05-01,27.063330,27.543329,25.243330,25.876671,22.944815,268440000
2009-06-01,26.193331,27.313330,25.183331,25.823330,22.952381,252535500
2009-07-01,25.946671,27.916670,24.746670,27.596670,24.564163,171129000
2009-08-01,27.780001,29.129999,27.296671,28.646669,25.519579,165605400
2009-09-01,28.663330,29.986670,28.173330,29.233330,26.106365,125256000
2009-10-01,29.166670,31.320000,28.766670,29.933331,26.764027,180961200
2009-11-01,30.096670,31.799999,29.806669,31.273331,27.985859,143184900
2009-12-01,31.480000,32.083328,30.543329,31.280001,28.022196,107220600
2010-01-01,31.469999,31.629999,30.320000,30.690001,27.557264,111994500
2010-02-01,30.670000,32.099998,29.809999,31.953329,28.707233,111308700
2010-03-01,32.086670,34.043331,31.836670,33.490002,30.122814,125646900
2010-04-01,33.680000,35.903332,33.446671,34.486671,31.091047,133067100
2010-05-01,34.666672,36.093330,31.256670,32.373329,29.204687,164118900
2010-06-01,32.043331,32.933331,28.570000,28.639999,25.861967,172746300
2010-07-01,28.670000,30.503330,28.263330,29.783331,26.928965,121963200
2010-08-01,30.206671,30.633329,28.913330,28.990000,26.220476,177417600
2010-09-01,29.230000,33.330002,29.230000,32.910000,29.766312,114578700
2010-10-01,33.063332,33.776669,32.486671,33.026669,29.871836,82575300
2010-11-01,33.060001,34.533329,32.889999,34.286671,31.011478,76565100
2010-12-01,34.776669,35.709999,34.666672,35.493328,32.103180,50828400
2011-01-01,35.700001,36.250000,34.766670,35.096668,31.744411,60984000
2011-02-01,35.186668,36.416672,34.883331,35.500000,32.109219,38758800
2011-03-01,35.476669,35.633331,34.116669,35.323330,31.949715,108069000
2011-04-01,35.426670,37.203331,35.330002,36.933331,33.405956,89640000
2011-05-01,37.156670,38.126671,36.433331,36.889999,33.366764,63124200
2011-06-01,36.779999,36.896671,34.603329,36.206669,32.748985,48602100
2011-07-01,36.259998,37.853329,35.853329,36.180000,32.724861,61323000
2011-08-01,36.430000,36.433331,31.333330,34.730000,31.413336,85992600
2011-09-01,34.763329,36.349998,32.919998,34.130001,30.870642,54854400
2011-10-01,33.963329,37.759998,32.856670,36.526669,33.038429,60938100
