Name,Riskiness R
BSCJ,[0.01235888]
BSCK,[0.01651434]
BSCL,[0.02184644]
BSCM,[0.02701813]
BSCN,[0.02955573]
BSCO,[0.04192726]
IBCD,[0.01286197]
IBCE,[0.02486929]
IBDC,[0.01120632]
IBDD,[0.02397147]
IBDL,[0.01558558]
