Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.006583670413025223,0.028802726597482446,0.05650912317925311,0.02931297014625648,0.020265672835223743,0.06701897292802368,-0.003448201624385634,0.02938086036983791,0.021563232999551294,0.018773119015748952,0.01961052053511158,0.030631568589033625,0.02752306739828096,0.033350370155338385,-0.005717842084580383,0.026689303430685457,0.015241268716627098,0.008967692537172934,0.004024989231464477,-0.0006357554780298461,-0.029769066331736066,0.01547731272667538,0.00118463908428625,0.008002589417962997,0.022482129512475142,-0.003878418023291539,0.019723731764299045,0.03527875028936507,-0.0008015218901322093,-0.003806012999542119,0.020104878805568934,-0.004518106268192261
0.011048396021701407,0.026237575035092536,0.05123364983636791,0.011564993838397004,0.02901210998968861,0.05948412728615364,0.0060629326263276695,0.02165463762428982,0.02596320217650589,0.01465818832352293,0.02849589767146047,0.037029216912156736,0.048251203125720926,0.0363675271081874,0.013805401063251482,0.044528634122054725,0.03207038614109417,-0.024295963849385323,0.015415582059494507,0.0030758902150961145,0.05154160965054416,0.033036987854055636,0.0009957777429492342,0.008571797695469046,0.053465454227714745,0.004524942278948719,0.013120147878623565,0.025117828271847144,0.0026523648225458664,-0.053361437792992884,0.03974106176655766,-0.005630681444698598
0.016485187082532916,-0.010061386456865936,-0.03930851280735087,-0.06278362846251476,-0.03885593745709838,-0.07778826020238037,0.01878412785727844,-0.006685082513692336,-0.011385298833323843,-0.023264764822493487,-0.025455071214774465,-0.015871322269666425,-0.011859572245103289,-0.007324756942489563,-0.0319327780092097,0.012419574477297515,0.08243977199442394,-0.04436788766890516,-0.013068555449705088,-0.0019167466967128922,-0.04343058750542891,0.006444898821956107,0.0021104956390350085,-0.0036008171314995327,0.0004018798948543467,-0.0028387729487917,-0.051407280473936647,-0.01569854497775755,-0.00019285651557408208,-0.034571183274178005,0.029307303112717342,0.0007610128537193673
-0.02374465533884733,-0.023124699035864994,-0.019201630533716863,-0.008916383533632936,-0.0006012585742869645,-0.06411318610771048,-0.005059873303432642,-0.028497200890357278,-0.02303584802067541,-0.029311135927521846,-0.043320054756043905,-0.020224667713802758,-0.022871754199595383,-0.03088822656647755,-0.026065598082723997,-0.023275923053849262,0.11082297426972523,-0.024744986962413982,-0.019918234106359786,0.000990081713895231,0.018762548726345578,-0.02229752780951802,0.003730863255696855,-0.03589985294170106,-0.060831595202222775,-1.0475925294506577e-05,-0.008813035794300296,-0.014929923700776792,-0.0018036188202082315,-0.06583103481817142,-0.0367222187773286,0.008430692003910242
0.01663524906020475,0.03641839619209859,-0.00855594205112463,0.05696470907532654,0.03695912540947565,0.01258982303692997,-0.004309649741076167,0.04176266431261501,0.04310096786326303,0.04218504756847271,0.045293680615753826,0.04045697445068893,0.041141106286358156,0.04624436306272861,0.031260311897804684,0.04737544655891098,-0.007693803707887009,0.04322202310467048,0.041415771675888266,0.0010275941895240715,0.009202988993653483,0.03231980214605512,0.00025389928975944254,0.030300308279662957,0.07021027725232706,0.0005637380002549172,0.04835897595281652,0.039287548875450225,0.00013236420727278346,0.01206173089582908,0.027816914605809408,-0.0021121221000106162
0.008683760662362223,-0.0036956190001283867,0.015440632817538052,0.034390703300196696,0.022724831020179585,0.030259056929051082,0.001502250669579572,0.011928934729987878,0.014440147319102068,0.01928797486100727,0.010655074538440761,0.003364867424205339,0.0006846601450082033,0.01293350995296495,0.019435636514659523,0.006663573658983869,-0.01426842923824892,0.030748196700969954,0.027303433481848115,0.0025782006185609218,0.011951344559962166,0.013245440999354615,-0.005880584800284144,0.0008333492426810176,0.04627979819352161,0.004968376664959184,0.020368915210823513,0.01857435282796747,0.0027369876120264727,0.006714640880879165,0.0016679831437198846,-0.004512310578985592
0.03894067073539932,0.07474295051475392,0.08783760755462214,0.028930306878682633,0.02133381294722152,0.10282179997875644,0.015162751178218466,0.061421052133579755,0.06060021666298271,0.07362139535530961,0.041376933735975285,0.08400018028581671,0.11183197490660488,0.07974677040477389,0.043542952939206285,0.15152378516894655,0.05620049270719316,0.012491564247843149,0.029829098559814853,-0.00011341883788973029,0.029113655774972623,0.06821331525747011,-0.006502257448120512,0.011106264579227487,0.039302285635326895,-0.0013748002266643598,0.029093668594982913,0.046322807788677714,0.0022071841389064853,0.08348488474003639,0.029238333683555107,-0.005336390434489699
0.0099783332669418,0.011824807840724016,0.03406781646620084,0.009697119029932835,0.015351424483886208,0.05361550848401062,0.013115298632341293,0.015533397516244943,0.011975940665361737,0.004126929170288904,0.012946654700611081,0.012151405623448125,0.018281902160877266,0.01191348685755001,0.0032453839652633195,0.0182114011385393,-0.011295018308061077,0.014953317374304184,0.003566108231452804,0.003786188027935939,0.012376497875318821,0.010629387176979184,0.0025107190499467002,0.012029488573712648,0.013683378773861393,0.0034069983177196375,0.010205100182687646,0.008895805004122093,0.0020743186300345357,0.01975094001907846,0.020297838721127177,0.00015163202518623243
0.005537449760707544,0.0271731891829168,0.017899678008909407,0.014510862942607635,0.013035300359771374,0.02718209371853525,0.004272982337021207,0.02195705833457546,0.02376835208646058,0.025119878791484983,0.021750846249519323,0.01709566368786302,0.018085101433275633,0.026582680433653333,0.01553177294937357,0.027934899779809397,0.00351750405069635,-0.014463516216032753,0.031202325249101125,0.0049487623230828545,0.008134650421860139,0.025424398972641808,0.002753151003067187,0.007206447987059578,0.0195887659134358,0.010422625240063103,0.017460708303431258,0.011654356601557815,0.0038472724510596676,-0.02874514701156251,0.027160674976965043,-9.599910761143027e-05
-0.007778756994965258,-0.01592793851516171,-0.022375150742341136,-0.010490057158089955,-0.018661742082603624,-0.039337863931648696,-0.006026156947212919,-0.01309841547246352,-0.021296960139218446,-0.022155352279939637,-0.013768061340951501,-0.0157602469071827,-0.024437879812863217,-0.02899969124385935,-0.01702544516888343,-0.0276854542068606,-0.052812978241842244,-0.0030545184711450383,-0.014820478823769148,0.0004992264485980024,-0.0073595362519572275,-0.028003583847238517,0.00018787217706175166,0.006576577448161163,-0.022442526144590566,0.0033996112347625443,-0.0021344886477405556,-0.012161317739385825,-0.0018427722818082156,-0.0021703683701950255,-0.007176796859904739,0.001180141686616659
0.004461769106305792,0.015219849212131006,-0.04285279979590159,0.03426391133570973,0.03799003300263096,-0.07238712006130098,0.01294836574137018,0.008272240973279752,0.013322338581011058,0.01754006474799123,0.021912692417476873,0.018520565286195372,0.02773320456127585,0.012429444174398062,0.02129710696813409,0.0219374290504209,0.00674800559014333,0.04291898605489943,0.01435693066014162,0.00372546691672309,0.0018094770449756555,0.0053668517238891645,0.003597233726411966,6.713081229823489e-05,0.03969165183084624,0.004612961280023689,0.028416158210350373,0.020515142743737697,0.005216595127491819,-0.05516145156076387,0.025105504522660832,0.0005820694323893149
