Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.007164731061576973,0.009005143971582174,0.00790340842995069,0.034390703300196696,0.01851223332358875,0.030259056929051086,0.0026155256232264306,0.032831409105911855,0.02071844791963549,0.018910708899385197,0.01200497379597707,-0.003899565330255578,0.001585763359923692,0.05036758802218324,0.01827188807348977,0.013944800688621754,-0.0023498102312111426,0.030748196700969954,0.032290693649996954,0.003677996869326524,0.012500411790751809,0.017002530122287394,-0.005386317007371824,0.0008333492426810176,0.04627979819352161,0.005938775643452289,0.03622005905855506,0.01857435282796747,0.003393243278210986,0.006714640880879165,-0.006019322127761658,-0.004512310578985592
0.04188014558129352,0.08434756936133365,0.11463211832745235,0.028930306878682633,0.03793995410372364,0.10282179997875647,0.016563849095858434,0.06014013540925565,0.05137679379092282,0.06832390054772866,0.03930589501143937,0.07782371577258582,0.11771468060605336,0.07716895695795448,0.04497141919336808,0.09151210762640097,0.001910164835012862,0.012491564247843149,0.034068905365639404,0.005091721141440494,0.0270522154132442,0.10338293156324381,-0.0037480304521686734,0.011106264579227487,0.039302285635326895,-0.001158294423642599,0.03543208337589725,0.046322807788677714,0.0037957657319125917,0.08348488474003639,0.052524506492101816,-0.005336390434489699
0.009580896778454247,0.011144557635291149,0.037297924383524736,0.009697119029932835,0.016396505303253962,0.05361550848401062,0.012095269942799464,0.0032234123799015713,0.015607705987156311,0.0033134231746462864,0.01315326293160618,0.0026713722349819774,0.012846440603800819,0.020004286884028284,0.008246900319138464,0.01989918928914105,-0.002059432145599234,0.014953317374304184,0.005258766559573719,0.008726684420650553,0.010953308150007354,0.011726708326405122,0.0017360966564563957,0.012029488573712648,0.013683378773861393,0.005915074276448784,0.002268575699083275,0.008895805004122093,0.0042396149946888175,0.019750940019078463,0.01686603246800334,0.00015163202518623243
0.009388706236631053,0.015117141521833586,0.004831702870598193,0.014510862942607634,0.014658110499927449,0.02718209371853525,0.005480165644273816,0.006056275459041356,0.023475066693786607,0.025000169759538303,0.026977470809504238,0.0237500077073892,0.02198906676604851,0.02801052713546498,0.01200108478507602,0.021993081665800673,-0.0025780145931255673,-0.014463516216032752,0.028493916123070905,0.007015685577958933,0.006797470599481678,0.034697611017884405,0.0015995187138775672,0.007206447987059578,0.0195887659134358,0.00938430448350764,0.018968326227360558,0.011654356601557813,0.004278883610703459,-0.02874514701156251,0.02915002529961761,-9.599910761143027e-05
-0.0048496529109391265,-0.010660574489001576,-0.013243779819892245,-0.010490057158089955,-0.014657307779848878,-0.0393378639316487,-0.006958573072515212,-0.009337401874250136,-0.011192554842692317,-0.020062253988236724,-0.0007138361832157797,-0.01232398697979376,-0.021790058011754144,-0.01804418181562321,-0.01904872261204029,-0.017490512268278136,0.001627704576320862,-0.0030545184711450383,-0.013316323162954868,0.002295538888141757,-0.005992503943242428,-0.016854142629339423,0.002062712674987244,0.006576577448161161,-0.022442526144590566,0.004094953559709889,-0.00933437225622506,-0.012161317739385826,-0.00019472400041037585,-0.0021703683701950255,-0.005572228251193836,0.001180141686616659
0.002822912174419332,0.02046644642789065,-0.044825725181564934,0.03426391133570973,0.036279632194899145,-0.07238712006130099,0.012482719684558444,-0.006760710042102815,0.017589104781051988,0.021987334270925217,0.01265464218816266,0.019354843164836967,0.026327472600214293,0.011867324355078493,0.023410810436263405,0.015267453104276362,-0.0008727601546781218,0.04291898605489943,0.015647043716237718,0.002223136187626824,0.002047430091050922,0.02003885690436111,0.002543110516710991,6.713081229823489e-05,0.03969165183084624,0.0033744479669370253,0.033836380261845586,0.020515142743737697,0.005319065474803793,-0.055161451560763866,0.026562132875108963,0.0005820694323893149
-0.006135829856158031,-0.02323883866263834,0.0258097426292767,-0.02268721032411433,-0.01465827095683545,0.07592787404570352,-0.0014448799653761046,0.003921533089581091,-0.013034555192424515,-0.0030619905621098557,-0.007133896529294856,-0.01767158822209746,-0.01683314401871318,-0.009672833432844117,-0.03618781141019252,-0.008834201142537839,4.51450091365671e-05,0.0038181766004725263,-0.008531386782129993,0.002415797817123548,0.0003429069756957939,-0.012389902245483485,0.007029388930016793,0.013117613174120728,-0.022480310425410894,0.009438166516973188,-0.013781639533027334,-0.005650960750758928,0.001629254369438558,-0.038048029743894395,-0.021627299782815346,-0.0023662905621742837
0.011521188084522562,0.04529179747668075,0.022560811422120595,0.020541911093020077,0.0009336362413827749,0.02264958914850573,0.0028296491853373297,0.04855245220054385,0.030446605302282992,0.02148692569037005,0.03323255875774039,0.03901046001048353,0.0487823027738566,0.027869403114115166,0.04483515557406313,0.04505465673886435,-0.001075841762046397,0.024065211037627165,0.028139799852265484,0.0008656313158613499,0.01683149708571537,0.057028985492419394,0.0009239052179480612,0.002483484363248635,0.04798006015192062,-1.7894872643637108e-06,0.012855328951590575,0.010420024059661876,0.001670363363227545,0.014400424896183608,0.02718253223172954,0.0033150622242432205
0.004744718963268572,0.021147500763396356,0.07002164253688282,-0.002786586652293212,-0.01199940725089927,0.057656911996952255,-0.004085649547582745,0.034773965638518485,0.011487650154231258,0.01806713452031971,0.019946984380294994,0.005030441753473962,0.006229588460334638,0.04284500325266055,0.03101378276336362,0.02725770654691359,-0.0005669220727208665,0.02013338581789221,0.014498124006549576,0.00656485784516529,0.022931358161332585,0.03565301735074287,-0.00038727764787574583,0.008778106180337407,-0.009972438142436982,-0.001105415921890175,0.008834563924429868,0.009763400795911486,0.0042879364475551,0.07517866754144964,-0.014152026628981415,0.0020932378075593284
0.007837478565448554,-0.025010627675760493,0.022016746936230534,-0.008783788781124065,0.016888766629530434,0.05380227317626899,0.01827393123745315,-0.06430420405224797,-0.018861271466005535,-0.018086863905022964,0.001460646691500775,-0.010060105916054931,0.0005341905789726768,-0.0060445445969176115,-0.01704120333875255,-0.011236242727347051,0.0015725916609024518,-0.019377912519828174,0.00623091903371234,0.0026348120785414523,0.0025483067829382847,-0.001156043993865479,0.0016754035607963627,0.009073198616386335,0.012130006595448795,0.00235802961304518,-0.019274400981222288,-0.005472600896074064,0.0017119741199164151,-0.005904366254240673,0.01360033951251632,-0.0013698977673305287
