Name,Riskiness R
CGW,0.0001999105412321406
CHII,348387771404.3657
EXI,0.00017349482242802678
FIDU,283264435501.1182
FIW,661408732208.2385
FXR,2850134639499.2656
IEV,1019336943013.957
ITA,0.00019684648714036999
IYJ,961143203297.9337
IYT,1921605999446.417
PHO,1118217819712.6265
PIO,777401925533.4106
PPA,0.00019368460445426893
PSCI,1349634956533.1768
RGI,0.00016697458235805551
SEA,4716863883665.0625
SIJ,16053443646972.303
UXI,0.992852029454306
VIS,235794491853.15063
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,663787771043.7922
_PRN,1169609257104.9116
