Date,Open,High,Low,Close,Adj Close,Volume
2005-03-07,53.639999,54.500000,52.500000,53.279999,41.353146,305200
2005-03-14,53.259998,53.470001,51.660000,52.529999,40.771049,373300
2005-03-21,52.619999,53.009998,51.299999,51.299999,39.816387,397000
2005-03-28,51.250000,51.720001,49.779999,51.049999,39.708797,423700
2005-04-04,50.650002,51.590000,50.389999,50.750000,39.475445,255900
2005-04-11,50.849998,50.849998,46.240002,46.349998,36.052952,939800
2005-04-18,46.549999,48.119999,46.250000,47.400002,36.869675,748900
2005-04-25,47.590000,48.150002,45.869999,47.049999,36.597431,418400
2005-05-02,47.299999,48.950001,47.060001,48.580002,37.787548,545800
2005-05-09,48.639999,48.790001,44.919998,45.630001,35.492901,353400
2005-05-16,45.150002,47.700001,45.110001,46.900002,36.480762,521400
2005-05-23,46.919998,47.540001,46.410000,47.310001,36.799679,234900
2005-05-30,47.360001,48.000000,46.740002,47.529999,36.970798,213300
2005-06-06,47.500000,48.189999,46.860001,47.680000,37.087479,294500
2005-06-13,47.689999,49.650002,47.520000,49.320000,38.363144,234000
2005-06-20,49.000000,49.000000,46.320000,46.500000,36.169624,360000
2005-06-27,46.349998,47.290001,46.230000,46.419998,36.256622,269300
2005-07-04,46.520000,47.549999,45.900002,47.520000,37.115799,365500
2005-07-11,47.660000,48.509998,47.650002,47.910000,37.420410,450700
2005-07-18,47.750000,49.840000,47.750000,49.730000,38.841923,584100
2005-07-25,49.849998,50.000000,48.389999,49.459999,38.631054,192900
2005-08-01,49.500000,50.369999,49.230000,49.439999,38.615406,186500
2005-08-08,49.980000,50.750000,49.439999,50.270000,39.263683,230700
2005-08-15,50.270000,50.299999,48.540001,48.680000,38.021820,296900
2005-08-22,48.860001,49.299999,47.060001,47.299999,36.943958,677700
2005-08-29,47.160000,48.349998,46.849998,47.889999,37.404789,365100
2005-09-05,47.849998,49.020000,47.849998,49.020000,38.287373,303100
2005-09-12,49.099998,49.119999,48.389999,48.959999,38.240517,556600
2005-09-19,49.130001,49.200001,46.810001,47.430000,37.045513,327600
2005-09-26,47.830002,48.480000,47.160000,48.290001,37.888134,272700
2005-10-03,48.360001,48.430000,45.480000,46.529999,36.507233,393000
2005-10-10,46.459999,46.810001,45.250000,46.049999,36.130623,604500
2005-10-17,46.049999,46.599998,45.180000,46.230000,36.271858,320900
2005-10-24,46.400002,48.389999,46.400002,47.860001,37.550739,193800
2005-10-31,47.860001,49.049999,47.799999,48.570000,38.107796,227100
2005-11-07,48.500000,49.500000,48.040001,49.459999,38.806091,139400
2005-11-14,49.509998,50.169998,48.889999,49.980000,39.214077,221300
2005-11-21,49.980000,50.910000,49.919998,50.840000,39.888828,153400
2005-11-28,51.049999,51.830002,50.509998,51.500000,40.406662,592300
2005-12-05,51.500000,52.430000,51.380001,51.650002,40.524357,398200
2005-12-12,51.980000,52.340000,51.220001,51.259998,40.218376,238000
2005-12-19,51.450001,52.080002,50.750000,52.080002,40.861736,341500
2005-12-26,52.299999,52.369999,51.500000,51.540001,40.703060,437000
2006-01-02,51.930000,53.849998,51.610001,53.709999,42.416782,820800
2006-01-09,53.709999,53.889999,52.419998,52.650002,41.579666,442100
2006-01-16,52.599998,52.930000,51.810001,51.869999,40.963680,444100
2006-01-23,51.959999,54.619999,51.889999,54.570000,43.095970,377400
2006-01-30,54.680000,55.459999,53.849998,53.970001,42.622131,328800
2006-02-06,54.279999,54.860001,52.250000,53.139999,41.966644,489700
2006-02-13,53.919998,54.500000,52.259998,54.259998,42.851154,937500
2006-02-20,54.299999,54.869999,54.150002,54.480000,43.024895,508800
2006-02-27,54.580002,54.939999,53.290001,54.770000,43.253929,267500
2006-03-06,54.810001,54.830002,52.209999,53.599998,42.329926,622100
2006-03-13,53.849998,55.590000,53.580002,55.290001,43.664574,375900
2006-03-20,55.220001,55.380001,54.279999,55.029999,43.459255,428100
2006-03-27,55.150002,56.779999,55.009998,56.000000,44.378429,424500
2006-04-03,56.470001,57.639999,56.220001,56.709999,44.941078,500600
2006-04-10,57.119999,57.439999,56.070000,56.720001,44.949013,336300
2006-04-17,56.900002,60.090000,56.900002,59.730000,47.334351,718200
