Date,Open,High,Low,Close,Adj Close,Volume
2015-08-17,39.810001,39.810001,35.230000,35.671001,35.027184,2300
2015-08-24,35.671001,35.671001,27.969999,33.000000,32.404392,12600
2015-08-31,31.709999,33.869999,30.927000,31.070000,30.509226,5100
2015-09-07,30.330000,35.000000,30.330000,32.610001,32.021427,3000
2015-09-14,33.330002,36.250000,32.619999,32.619999,32.031246,19400
2015-09-21,31.469999,31.469999,27.790001,31.110001,30.548504,3700
2015-09-28,28.480000,28.480000,24.611000,24.980000,24.529144,6600
2015-10-05,null,null,null,null,null,null
2015-10-12,null,null,null,null,null,null
2015-10-19,null,null,null,null,null,null
2015-10-26,31.450001,31.450001,28.090000,29.100000,28.574780,4900
2015-11-02,30.063000,30.490000,29.590000,29.700001,29.163954,1800
2015-11-09,27.700001,29.070000,27.250000,28.350000,27.838318,1700
2015-11-16,28.350000,31.540001,28.350000,31.389999,30.823448,800
2015-11-23,31.389999,34.500000,31.389999,34.270000,33.651474,500
2015-11-30,33.990002,33.990002,31.159000,32.528000,31.940908,2100
2015-12-07,32.528000,32.528000,28.870001,28.870001,28.348932,600
2015-12-14,27.620001,30.000000,26.542000,26.645000,26.164089,2700
2015-12-21,26.645000,31.040001,26.645000,29.183001,28.656284,800
2015-12-28,28.466999,28.913000,28.466999,28.913000,28.391155,400
2016-01-04,28.000000,28.000000,19.809999,19.855000,19.496643,14600
2016-01-11,20.290001,21.128000,16.790001,17.990000,17.665300,7100
2016-01-18,18.100000,18.980000,15.186000,18.839001,18.498980,3600
2016-01-25,17.299999,19.326000,17.299999,19.326000,18.977190,4100
2016-02-01,19.326000,19.326000,16.691999,16.691999,16.390728,1400
2016-02-08,15.010000,15.210000,14.190000,15.210000,14.935478,1400
2016-02-15,15.750000,17.316000,15.750000,16.900000,16.594973,600
2016-02-22,16.900000,17.570000,16.731001,17.570000,17.252882,700
2016-02-29,17.570000,22.695000,17.570000,21.709999,21.318157,1600
2016-03-07,21.709999,23.252001,21.634001,22.809999,22.398308,2200
2016-03-14,22.809999,26.030001,22.441999,25.700001,25.236145,3500
2016-03-21,25.600000,25.600000,23.730000,23.730000,23.301702,2100
2016-03-28,23.469999,26.434000,23.469999,26.434000,25.956898,2000
2016-04-04,26.549999,26.770000,25.405001,26.430000,25.952971,9100
2016-04-11,27.090000,28.441000,26.530001,28.129999,27.622288,7700
2016-04-18,27.971001,29.190001,27.330000,27.641001,27.142113,5800
2016-04-25,27.400000,27.874001,23.940001,24.350000,23.910513,4300
2016-05-02,24.299999,24.500000,23.430000,23.950001,23.517733,3500
2016-05-09,23.950001,24.940001,22.830000,23.400000,22.977659,3100
2016-05-16,23.250000,25.079000,23.200001,23.200001,22.781269,5300
2016-05-23,24.160000,28.090000,24.139999,26.559999,26.080624,10900
2016-05-30,27.299999,27.490000,26.240000,26.858999,26.374228,5000
2016-06-06,26.504000,29.090000,26.430000,27.240000,26.748350,6800
2016-06-13,26.459999,26.459999,24.660000,25.719000,25.254805,5800
2016-06-20,27.000000,27.000000,24.274000,25.129999,24.676434,11000
2016-06-27,24.010000,27.393000,22.320000,27.275999,26.783699,6600
2016-07-04,27.275999,31.365000,27.129999,31.290001,30.725256,4000
2016-07-11,32.290001,33.380001,31.136000,31.440001,30.872549,15900
2016-07-18,31.379999,32.959999,31.240999,32.138000,31.557951,22300
2016-07-25,32.840000,34.490002,30.791000,30.791000,30.235262,7500
2016-08-01,30.799999,30.799999,29.400000,30.768000,30.212675,4700
2016-08-08,31.052000,31.052000,30.170000,30.299999,29.753122,2200
2016-08-15,30.590000,30.590000,28.910000,30.059999,29.517454,2400
2016-08-22,30.059999,33.410000,30.059999,30.100000,29.556732,2900
2016-08-29,30.100000,31.660000,29.992001,30.315001,29.767851,1800
2016-09-05,30.315001,30.881001,26.700001,27.180000,26.689434,3000
2016-09-12,27.271999,28.028999,25.489000,25.650000,25.187048,1800
2016-09-19,26.639999,27.299999,24.750000,26.549999,26.070805,13100
2016-09-26,25.822001,26.447001,25.822001,26.142000,25.670170,3800
2016-10-03,25.799999,26.757999,25.299999,25.360001,24.902285,7300
2016-10-10,25.299999,25.299999,23.299999,23.299999,22.879461,2100
2016-10-17,23.299999,24.671000,23.299999,23.299999,22.879461,1000
2016-10-24,23.299999,23.299999,20.340000,21.497000,21.109005,2400
2016-10-31,21.049999,21.049999,20.010000,20.790001,20.414766,2400
2016-11-07,20.790001,23.046000,20.110001,22.677000,22.267708,21800
2016-11-14,23.400000,26.500000,23.219999,25.445000,24.985748,9900
2016-11-21,25.813999,27.299999,25.010000,27.122999,26.633461,5500
2016-11-28,27.010000,27.010000,23.309999,24.016001,23.582541,10100
2016-12-05,25.208000,30.990000,25.208000,29.087000,28.562016,36600
2016-12-12,28.780001,30.280001,26.000000,26.621000,26.140526,15900
2016-12-19,28.000000,28.000000,26.115000,26.250000,25.776218,6200
2016-12-26,26.875000,27.150000,25.080000,25.375999,24.917992,13100
2017-01-02,26.389999,28.299999,25.959999,26.027000,25.557245,11300
2017-01-09,25.790001,27.062000,25.290001,26.900000,26.414488,5400
2017-01-16,26.440001,26.980000,25.969000,25.969000,25.500292,1600
2017-01-23,25.969000,32.470001,25.969000,30.367001,29.818914,30000
2017-01-30,29.600000,30.250000,28.743999,29.180000,28.653336,17600
2017-02-06,29.722000,31.570999,28.500000,31.379999,30.813629,21800
2017-02-13,31.799999,32.000000,30.186001,31.733999,31.161240,17400
2017-02-20,32.560001,33.990002,31.670000,32.268002,31.685602,27100
2017-02-27,33.075001,38.490002,33.075001,36.847000,36.181953,41800
2017-03-06,36.110001,39.410000,35.580002,38.779999,38.080063,56100
2017-03-13,38.779999,41.290001,36.695000,40.409000,39.679668,47200
2017-03-20,40.490002,42.849998,36.264000,37.840000,37.157032,88800
2017-03-27,37.240002,39.439999,36.139999,38.869999,38.168446,64600
2017-04-03,39.470001,39.480000,37.360001,37.689999,37.009739,17300
2017-04-10,37.459999,40.000000,37.029999,39.244999,38.536671,12600
2017-04-17,39.290001,41.270000,38.869999,39.650002,38.934368,46900
2017-04-24,40.880001,41.970001,38.310001,40.070000,39.346786,100300
2017-05-01,39.880001,41.160999,38.360001,39.610001,38.895088,26000
2017-05-08,39.930000,41.233002,38.900002,40.259998,39.533356,26900
2017-05-15,40.860001,42.473999,38.860001,42.340000,41.575817,96300
2017-05-22,42.630001,43.849998,40.240002,40.722000,39.987022,61100
2017-05-29,40.040001,43.723999,39.340000,43.310001,42.528309,87200
2017-06-05,43.439999,43.439999,41.355999,42.110001,41.349968,29800
2017-06-12,42.419998,46.799000,42.419998,44.110001,43.313869,25800
2017-06-19,44.830002,47.580002,44.290001,44.765999,43.958027,33000
2017-06-26,44.650002,46.410000,43.509998,45.995998,45.165825,33400
2017-07-03,46.000000,47.599998,44.000000,47.301998,46.448254,34400
2017-07-10,48.110001,48.759998,46.527000,48.169998,47.300591,23800
2017-07-17,48.740002,48.740002,45.259998,47.041000,46.191971,41300
2017-07-24,46.849998,48.110001,44.780998,45.699001,44.874191,18100
2017-07-31,46.360001,49.240002,44.799999,48.919998,48.037052,28100
2017-08-07,49.939999,49.939999,44.763000,45.990002,45.159939,20700
2017-08-14,46.770000,48.500000,43.480999,43.943001,43.149883,15300
2017-08-21,43.601002,44.110001,42.145000,43.500000,42.714878,36100
2017-08-28,43.509998,46.500000,41.700001,46.084999,45.253220,56900
2017-09-04,47.340000,47.959999,44.070999,47.215000,46.362827,110000
2017-09-11,47.759998,50.290001,46.930000,48.230000,47.359509,133200
2017-09-18,47.860001,49.900002,47.799999,48.799999,47.919220,52200
2017-09-25,49.308998,56.345001,48.650002,56.098000,55.085499,105700
2017-10-02,56.160000,60.727001,55.757999,60.040001,58.956352,177300
2017-10-09,60.490002,60.959999,58.599998,60.080002,58.995628,103000
2017-10-16,60.189999,66.050003,59.590000,65.360001,64.180328,100700
2017-10-23,67.410004,69.819000,65.490997,69.650002,68.392906,264900
2017-10-30,69.349998,74.500000,66.347000,68.120003,66.890518,383400
2017-11-06,67.669998,73.870003,67.599998,72.949997,71.633339,198900
2017-11-13,72.080002,78.574997,71.101997,77.599998,76.199417,269000
2017-11-20,77.989998,84.790001,77.989998,84.500000,82.974884,293300
2017-11-27,84.720001,93.699997,82.680000,90.879997,89.239723,728300
2017-12-04,94.519997,95.440002,81.949997,88.750000,87.148170,662600
2017-12-11,90.949997,90.949997,81.879997,85.889999,84.339783,329400
2017-12-18,87.209999,92.445000,87.038002,90.699997,90.283707,329600
2017-12-25,90.980003,95.924004,90.980003,92.300003,91.876373,198600
2018-01-01,94.000000,102.949997,91.379997,102.910004,102.437683,396600
2018-01-08,102.839996,106.699997,97.540001,105.269997,104.786835,614200
2018-01-15,106.879997,108.000000,99.611000,107.489998,106.996658,407600
2018-01-22,108.000000,110.620003,97.190002,99.050003,98.595390,846100
2018-01-29,98.379997,98.379997,77.077003,77.400002,77.044754,766600
2018-02-05,73.570000,80.000000,61.580002,65.839996,65.537811,879500
2018-02-12,70.000000,76.000000,65.500000,75.099998,74.755310,390500
2018-02-19,75.139999,75.699997,68.250999,70.279999,69.957436,274200
2018-02-26,70.400002,73.870003,57.712002,61.009998,60.729980,378600
2018-03-05,59.880001,68.800003,59.880001,68.800003,68.484238,329600
2018-03-12,68.959999,73.000000,65.000000,67.540001,67.230011,328000
2018-03-19,65.610001,69.801003,61.959999,62.099998,61.814976,207300
2018-03-26,64.430000,67.779999,61.750000,65.029999,64.731529,106900
2018-04-02,62.230000,74.269997,56.419998,67.459999,67.150375,391700
2018-04-09,68.290001,68.816002,60.639999,61.869999,61.586033,210400
2018-04-16,61.810001,68.129997,58.438999,58.791000,58.521164,228200
2018-04-23,58.730000,64.040001,56.220001,62.799999,62.511768,170900
2018-04-30,63.599998,63.599998,56.419998,61.250000,60.968880,123900
2018-05-07,61.250000,63.980000,57.430000,60.595001,60.316891,164900
2018-05-14,60.439999,61.169998,51.200001,57.810001,57.544670,315500
2018-05-21,58.480000,60.889999,53.500999,59.700001,59.425999,249600
2018-05-28,57.520000,61.867001,57.259998,58.380001,58.112057,131600
2018-06-04,58.040001,66.790001,57.750000,66.610001,66.304276,226100
2018-06-11,67.269997,69.379997,59.550999,61.540001,61.257549,352600
2018-06-18,61.188000,62.018002,54.689999,55.610001,55.354763,193900
2018-06-25,54.509998,57.770000,51.485001,55.500000,55.245274,159000
2018-07-02,55.849998,59.500000,53.493000,58.029999,57.763657,75100
2018-07-09,59.990002,61.009998,56.715000,59.180000,58.908382,83500
2018-07-16,58.090000,64.599998,58.070000,60.375000,60.097893,124700
2018-07-23,59.880001,60.514999,49.130001,52.549999,52.308807,277400
2018-07-30,53.570000,54.209000,50.939999,52.099998,51.860874,89200
2018-08-06,50.700001,56.522999,50.654999,53.750000,53.503304,122500
2018-08-13,53.020000,53.020000,48.365002,51.040001,50.805744,156800
2018-08-20,50.310001,57.647999,50.310001,53.082001,52.838371,155400
2018-08-27,53.230000,55.560001,51.360001,51.898998,51.660801,129500
2018-09-03,51.380001,55.250000,49.650002,50.090000,49.860100,91600
2018-09-10,50.200001,54.730000,49.900002,52.849998,52.607433,253500
2018-09-17,53.099998,53.169998,47.610001,48.990002,48.765156,180400
2018-09-24,48.240002,48.345001,42.500000,42.730000,42.533882,209000
2018-10-01,42.990002,43.610001,35.480000,37.560001,37.405083,388800
2018-10-08,37.310001,38.910000,30.799999,31.410000,31.280447,254200
2018-10-15,31.000000,33.500000,26.658001,27.030001,26.918512,360100
2018-10-22,26.870001,28.650000,24.240000,26.639999,26.530121,842200
2018-10-29,27.200001,32.310001,24.037001,30.086000,29.961908,592900
