Name,Riskiness R
Technology Equity ETF List (75),[0.09206879]
Financials Equity ETF List (51),[0.09968823]
Developed Markets ETF List 1 (100),[0.11471096]
Industrials Equity ETF List (37),[0.12325693]
Developed Markets ETF List 2 (100),[0.12558793]
