Name,Riskiness R
AAXJ,[0.16096796]
ACWX,[0.13727526]
ADRA,[0.15412066]
AIA,[0.11528764]
AXJL,[0.24225081]
AXJV,[0.95248101]
CHIQ,[0.13748565]
CWI,[0.13252974]
DBAP,[0.16357336]
DNL,[0.1443063]
EEMA,[0.16685111]
EMCG,[0.40698015]
FPA,[0.13278926]
FPXI,[0.12465474]
HEEM,[0.18300903]
IEMG,[0.19070652]
IHDG,[0.08619643]
IPOS,[0.21702542]
IQDE,[0.15427048]
IQDY,[0.15179905]
PAF,[0.20472289]
QEMM,[0.20377939]
REMX,[0.45928097]
VEU,[0.12480601]
VXUS,[0.12236787]
XSOE,[0.15495722]
