Name,Riskiness R
CBND,[0.0239658]
CORP,[0.02525528]
GSY,[0.00223849]
IGHG,[4.70947073e+10]
IGIB,[0.01291759]
IGSB,[0.00402845]
LQD,[0.02616925]
PFIG,[0.01659003]
QLTA,[0.02161037]
SLQD,[0.00902411]
SPIB,[0.05195208]
SPLB,[0.04471359]
USIG,[0.02062372]
VCIT,[0.01946481]
VCLT,[0.04397231]
VCSH,[0.008687]
