Name,Riskiness R
FPE,[0.02036791]
IPFF,[5.82336618]
PFF,[0.06114335]
PFXF,[0.1085723]
PGF,[0.03939779]
PGX,[0.0407572]
PSK,[0.06432427]
SPFF,[4.68827954e+10]
