Name,Riskiness R
SVXY,[0.88659438]
TVIX,[3.62123599]
UVXY,[3.05814606]
VIIX,[44.27687244]
VIXM,[7.79451298e+13]
VIXY,[3.31867469]
XVZ,[3.00519333e+13]
ZIV,[0.17717952]
