Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.007172242574787484,-0.010138683719918391,0.06058718285198987,-0.007587489773690506,-0.025706131728703546,0.031620492344569824,0.004041078917409162,-0.008933455333209207,-0.010294052641330976,-0.008787794800618864,0.02961034239658793,-0.008080439244870253,-0.010738674184698201,-0.009036716497060998,-0.01057431069921663,0.0021683658747792935,-0.006731745293576912,-0.002908456410482935,-0.019768531220062207,0.007991780248200613,-0.007772658167447209,-0.014563491519735091,0.0031101284974962887,0.01353128557387025,0.024225635882444967,0.012201438962602403,-0.015413971131063542,-0.02766569330440033,0.0003288128666856877,0.12992520269502983,-0.008840515248908614,-0.0009574400846986134
0.00047294700541702337,0.017836094166782005,0.03687085973655763,0.007506184200177085,0.08853635940013244,0.04297116616417475,0.016575843335347232,-0.011770383864541508,-0.008740231258119315,-0.02323409555879926,-0.042391669635405985,0.025046968029155226,0.027344187870216724,-0.045641305078341486,-0.019267287130611477,0.015417792532859565,0.04234905837087574,0.03172061311839954,-0.01267062068531088,0.0060177042088444144,0.006803068702489484,0.027471030730799186,0.005146923848225566,0.0040468682073667534,0.0206493483313853,0.0049663972828910535,-0.004596304121605994,-0.0026674351948107063,0.010078315904312319,0.042350355760598826,-0.003761649928076029,-0.0032373865855410628
-0.008211438268296867,0.004361306370688188,-0.04340715142725389,-0.01186558105783703,-0.05724442438716164,-0.0037379399198237662,0.01324091136472256,0.011849610871742551,-0.0039711357335368855,-0.01625649644426383,0.05084690870517187,-0.027772497298531967,-0.006032279407876916,-0.02652117419345435,-0.016768193727771732,-0.001424677483019525,0.0730618759500262,0.001287835041271751,-0.025334872139983478,0.0024228101208934156,0.002329457549960767,-0.03439796311682084,0.0045095571231131126,2.985313892363336e-05,0.030434298650376612,0.010951147978862666,-0.02579688744114394,-0.0010504264514383348,0.003774691425057731,0.00746997378865121,0.030493277022135,0.003518800386381006
0.013711847220524893,0.026743601016925456,0.039792817604344076,0.0467254570558615,0.013660519341783046,0.03527684883135972,0.012001679124856859,0.0025805229597906285,0.011820496373067764,0.023197573209496634,0.012919142611127681,0.03546567938380129,0.041280729461148066,0.029612081745110513,0.010988052881894656,0.010421897516981245,0.025754585344155128,0.006001031735779323,0.0309860477593245,0.005899304095381882,-0.000985685919606087,0.014599016895803351,0.0017354532689793033,0.005487770509331452,0.010619696593882783,0.00019802647214854467,0.040193197918087974,0.02317347397804543,0.001498678704358115,-0.0009088700773941243,0.021886966225797427,-0.0037144850301450228
-0.006251829527918242,-0.013935012352804903,0.08638900669500006,-0.018314178153739813,-0.024125323018181,-0.01651925384221733,-0.00607065983295823,0.013630258544670731,-0.012680424246855995,-0.0051092018653309985,0.006599098074938417,-0.02852137682288907,-0.05734068414838652,-0.01634722506974134,-0.027971431232078726,-0.011051189309532455,-0.013721207629593968,-0.003945678777783057,-0.022675799742444692,0.007244469724309202,0.0026503744852435563,-0.0027192068152033337,0.0034244836743570076,0.0049247580202207274,-0.020271801958678833,0.0014384393422254226,-0.030143907243642014,-0.034915169766023754,0.006174615847782139,0.019648442382631193,-0.022837975285268056,-0.003645737466729873
0.013173051185971712,0.00824579301648646,-0.04137917588322022,0.04122212627919852,0.09353713142012923,-0.06592563952744031,-0.003966006019295812,0.011484188793423788,0.02252882269691067,0.021174377599137362,0.027221591436969367,0.01344352193129721,0.022856308107711748,0.06177208405277251,0.05169302964723188,0.01387880085324611,-0.060463907980938036,0.007910504265795353,0.05156486454623597,-0.015151280102593747,0.012593798990065264,0.029468517802364515,-0.008722594849603863,-0.004036218492498506,-0.020610182911438225,-0.006993508068557477,0.03090711542904742,0.057279096990454546,-0.0068640964330630464,0.004983471699198434,-0.035394819170433474,-0.0002036268122643872
0.0058207877243420525,0.013467712845243432,-0.08139039945918676,0.03586446136314915,-0.05346463054747154,-0.008421264433110276,-0.005417488387376724,0.016304943845773707,0.027170794364194173,0.02405012394375785,0.02168023888061695,0.005290278341637515,0.026212249392239772,0.03285625405048541,0.009938244014237634,0.013340649533264835,-0.009908777954929025,0.0220971354074733,0.022908006940442788,-0.0016540953830560669,0.005215018382050125,0.020291169681665437,-0.0034004689390959597,0.006713856616768781,0.00576388044869799,0.008504564634466723,0.036896197753768886,0.03368132191229015,-0.0018736792727026756,-0.008298509778315092,-0.021462669622171745,0.0006808449643132739
0.0038918195732256062,0.012891398013044054,-0.004459248460018894,0.008837171608107505,0.0907396683169665,0.04385323231200807,0.0034282160656411128,0.030918032204661154,0.016298114043345115,0.014997592841926194,0.03154697907029158,0.002191428313792972,0.0019248745701673862,0.0010008842498246038,-0.003598919469243672,0.0051304945766043305,-0.03394207878284977,0.02738510143103748,0.023140083589998382,-0.0012409756393364176,0.0029934674447094148,0.013132554700777501,0.0005165628841634719,-0.0041928981781602075,-0.0022745396069162364,-0.004670656634822461,0.015758237098052734,0.002401213043038767,-0.0015017324294955448,-0.014567668914838749,0.0135398574827487,0.001417206812726524
0.00036348512843601343,0.0013033215042488901,0.10181168504768263,0.005578702854028634,-0.05743153703680677,0.009283362208042564,0.005195935310037319,0.003023696361767427,0.004829809167948492,0.006769441264542439,0.007516283785007898,-0.015365297340862264,-0.0017001847859944702,-0.0054283304747678495,-0.0034352887331607997,0.011935012251965499,0.010893613366835073,0.009571299771027948,-0.005062483825560018,0.006673804879271878,0.005160137678315423,0.00969754741867465,0.0027108943152591484,0.008222806783857702,-0.009626623319843425,0.008666495652948558,0.002434581592477273,0.0011233739761865153,0.004362710935122688,0.0016956073803571677,-0.002131002324391538,-0.002533581541537061
-0.004663869281885876,-0.016105290869294478,-0.04711836236929353,-0.015110046099080635,0.04491116188419452,-0.036212027772782346,-0.0010712999330659244,-0.007737327760081521,-0.012614383859963937,-0.014691936834219632,-0.028486631399893863,0.011657376171365544,-0.038780832302332605,-0.026758676739511232,-0.00232926128266153,-0.0316712241218461,-0.05966195355082193,0.006830822098389569,-0.020056645663440942,-0.014163563272279597,-0.001972176504628487,-0.015406409640051725,-0.008031839711631048,-0.008918834370678561,-0.053597065207331096,-0.01297552507676098,-0.005031773255612121,-0.01967919447099288,-0.00666794376186948,-0.01037389244234758,-0.05224865818159132,-0.002213769909486505
-0.0057543809934413204,-0.01092413773413356,0.09295117866910406,0.0008000892437702498,-0.0039560020782570555,0.08977300907407977,0.005665442430257267,0.006812522399112192,-0.009438896663906057,-0.012621769506995733,-0.015653209860666605,-0.0357055300570993,-0.04420602093696857,-0.02713534959499498,0.00908621945595559,-0.021855692034307723,-0.015577726131259271,0.014887735486822345,0.0007468344752430599,0.0063325706147559415,-0.005467687849935428,-0.010470986578729103,-0.014386407790022681,0.000992826351122913,0.021093297942872444,0.009958302881740464,-0.009813359264144974,-0.022922062280385073,0.0033998618672408305,-0.0034507885782271925,0.004612520284402433,-0.0005249771814092522
0.004363007081382946,0.036778358636159574,-0.01297659836769822,0.03283462154821719,0.028948146180767347,0.015685422754033704,-0.001682041825190531,0.024124089293824612,0.025843762635583904,0.030378265205076988,0.04393314713512127,0.0482776769903908,0.059561567334873146,0.047404859832982926,0.01573562522989184,0.03699264567843504,0.03875059000183001,0.02594741417717254,0.027507143796254806,0.009701844762372444,-0.0024966347691036434,0.01404966423066591,0.02429431631728097,0.007717586610210268,0.07927040287128165,0.009532865104016745,0.033042358677703845,0.03169720994268589,0.003834671014883319,0.01074721750288797,0.037710151137595106,0.002060393010457421
0.0004965086156345385,-0.0002491791648337764,0.023079952048358277,-0.028546416809573517,0.0011329970412790411,-0.023382576274608106,0.0011747518010216036,-0.010365081884680822,-0.019651965867581563,-0.015536693282477032,-0.009553610703850024,0.005745714008409105,-0.015219692458490105,-0.015903359595468496,-0.02172558585106955,-0.015087369525781302,0.02152173195588313,-0.026756143817458777,-0.018784945903607474,-0.000512447185337311,0.003283945890590894,-0.009309065344744964,0.0011702629463934886,0.000382898870386423,-0.030448684193106625,4.773329679656013e-05,-0.03594028380864672,-0.022617120541642305,-0.00014861027988462982,0.0005650206744044619,-0.02137391998763864,0.0008657382654602716
0.006110316697126179,0.03009123836354071,-0.026749189068169466,0.029119225855469555,0.0212177004212566,-0.02864853200172885,-0.0018273826684865907,0.008233540806081553,0.005832291648299307,0.015794667129446143,0.005937035176369453,0.042081693863717906,0.06361669351948904,0.02364194821503233,0.014168410550669242,0.012721584050037505,0.0029202778439920006,0.0055332180555689725,0.009530516871312723,0.0009473877316868662,0.007934051013856918,0.04228000723931183,-0.0007416423326257723,0.0026339039874630986,0.026749283057840918,0.0036682149562426818,-0.006383881436146413,0.04025775289191068,-0.00020130510356088652,0.0017620864436111363,0.032660227129404515,0.0018059323928263458
0.007334896834975237,0.05530389550766597,0.0359004150408586,0.04032467021300468,0.003314213881609545,-0.037136269152051544,0.008782675330536407,0.022710271867810123,0.024317165819396726,0.030615655816969473,0.03616008158788038,0.08993737337143295,0.07093516012518185,0.04245325553668123,0.0014382676179912329,0.03805397319767299,0.00805406768016378,0.02690729728444476,0.021676444515507997,0.0012199270246714016,0.005795982756509644,0.05261671467120246,-0.0009018110382914491,0.004269863214208228,-0.014351567366172107,0.00402690869588186,0.028235140326700197,0.013140106952317532,0.003953060951684486,-0.0016294788140682622,0.0017069470680311492,0.0012476122309983723
-0.0051292925269587385,-0.021936679778921202,-0.10857447400957394,-0.046920331790800525,-0.01401304455312653,-0.052392702070082973,0.0023254165445819306,-0.004713185593328499,-0.004583068200633106,-0.011431055496904064,-0.0034045373252472888,-0.016290644056420882,-0.0058073043681808635,0.003948134603567825,-0.003614421661761594,-0.0035095495501381102,-0.005660631678614679,-0.008999501229933126,-0.02711486305274899,0.004662950396948991,0.003257166813191994,-0.019182686865747527,0.00010966249248373994,-0.0025635392611639473,-0.0049393670921803875,0.009488333918028169,-0.013252903787296221,-0.005465045552620248,0.0017152671996270095,0.0037351360617038907,-0.019807690975805516,0.0008205307441076015
0.0052679178665197435,0.03391145640885359,0.02759150096172548,0.04293446506228578,0.003928403311050312,-0.007095200045846002,-0.002873219045482339,0.014259607999492857,0.0158704768871288,0.014197733812221924,0.02348739034378153,0.04814293423863672,0.04793494391865331,0.008588455921828306,0.004077269542314266,0.016203501732177716,-0.03419123004023077,0.01869604212829521,0.006464400360105588,-0.00482224986390307,0.0034778418123988194,0.014559224319261946,-0.0012821468102718221,0.0032208327348250453,0.017695863345359462,0.0024793676545635914,0.013897037937712593,0.027386595664513104,-0.002072575884762031,-0.006328981968140174,0.014065729800380474,0.0013706593212979398
-0.001579617247915084,-0.010576647132349643,-0.10801513933673061,-0.03231356442563934,-0.008339004121178092,-0.029670684226242517,-0.012140877205279052,-0.009582270148894307,0.008712563690165891,-0.008141052148447245,0.0035209845871123024,-0.0026821674582309944,-0.013229548369250633,0.006684043322515603,-0.005199554197989151,0.008223879896808855,-0.0016223500566059546,-0.061996752296105816,-0.014963819145004508,-0.013185488768841607,0.0048227962273264344,0.004495745590751899,-0.0076966067367202655,-0.005704710644920846,-0.02941799437991811,-0.015289947269426337,-0.0008931548402112341,-0.01052933632921791,-0.005539718156783924,-0.002887077806095189,-0.021353995296944338,-0.0020531491357292098
-0.002016008472738474,-0.007499560796706212,-0.07642457365108368,0.009219105042692962,0.011130851169240433,0.002648436419347444,0.0034274543092675845,0.01191291930635671,0.0018904194123697542,0.0052595345257727116,0.0006376330206528186,-0.015460346388398235,-0.004282964194257246,-0.003132299558572951,0.011564738551839258,0.007217661097230077,0.014258042208703414,0.02113757450079019,0.0039220195772659274,5.053042630708275e-05,-0.00718888368910829,0.002859781621633512,0.0010870474284635139,-0.0023424435154638934,0.0003882827973408949,0.004884819033181873,0.00022230398929268656,-0.0074811855015861715,-0.001816433359398192,-0.007840541973306065,-0.013494358192972584,-0.004663554077287173
0.002915424459858412,0.005049418101773969,-0.006211122569633176,0.0065624139915799505,0.009374893858370481,-0.009683334735020987,0.0010660489039284022,0.014605536004955798,0.011486695369092272,0.021121934561173145,0.019817440903480598,0.021262634645225237,0.012223955845979396,0.0101758406708714,-0.0005481910756452831,0.023523122848092798,0.048931027095281354,0.007313956840111055,0.015798169597676874,-0.00293715984087937,0.0028976945588307015,-8.217927852317703e-05,-0.002712319757279996,0.00522222399549911,0.006762912017496026,-0.001007469891034199,0.00993664202421473,0.010291991542215431,-0.00014687750619516018,-0.00808018721105645,0.008499592879053686,0.00040681719382856183
0.005281591862556693,0.015720403309209055,0.07129500994466513,0.007592587514078458,-0.00019206761097115415,0.01030283103810552,0.005738524371892444,0.0064303600530085285,-0.0015844465929258328,-0.001604888620856364,-0.0013472015709414301,0.016308625241565834,-0.01000719609428977,-0.00430263691861353,0.0074582459923178464,-0.007143913664925457,-0.025603665364488475,0.01825973107887897,0.002959314448338355,-0.0050713122944534466,-0.0015750948522307868,0.011687125888932837,-0.0028894391958270127,0.001764942008640005,-0.011622862860286135,-0.0072688237518870906,0.01620241605297328,-0.006112410260964639,-0.0031923779832444287,0.0026357270868448543,0.002594612205290981,0.0009206632742354998
-0.005493641288924442,-0.029196462482838713,0.09706316014459417,-0.014588909681499665,-0.012852318376334725,-0.01619142069686002,-0.01242731871911504,-0.021014761695251793,-0.005760578978821479,-0.009719192158493114,-0.024363916240839504,-0.042170049649504084,-0.051620370997833676,-0.021868119420155756,-0.007819081061713199,-0.014552328547807284,-0.02079424401636381,0.004767955239603228,-0.021003786786540336,0.004117811702130043,0.003087501469451693,-0.008120009162352084,0.003759254472756461,-0.00048198682691132,-0.01625385196953543,0.00859291835853882,0.017073064536984664,-0.008620176246537587,0.002029056300589185,0.008514301287756664,0.005096116053971254,-0.0007412746887808528
-0.004698477279339211,-0.018868442628463412,0.021843616039907636,-0.01044129575577069,-0.011222911886987107,0.014429868325767958,-0.011002846187734365,0.0054019017364426575,-0.01332235251988496,-0.003566820843511035,-0.019351590253889345,0.024344104664045886,-0.018637921537578584,-0.00860412287765845,0.007386896586451275,-0.010751653502480233,-0.027711539641893213,0.016802867581145485,-0.0003710331657030948,-0.013992611644865066,-0.0061000823158807935,-0.010380606376012003,-0.005672720966031863,-0.005896628726312981,-0.04363554648545775,-0.016969242344960368,-0.011416309285519134,-0.016801763390751904,-0.008458072928392252,-0.01767968015334977,-0.05270703003206454,-0.0007017868839274624
