Name,Riskiness R
AAXJ,[0.59558171]
ACWX,[1.86649868e+11]
ADRA,[0.624961]
AIA,[0.26618029]
AXJL,[1.67576268]
AXJV,[4.07443354]
CHIQ,[1.08182932]
CWI,[3.88569729e+10]
DBAP,[0.43490259]
DNL,[1.60821998]
EEMA,[0.60844897]
EMCG,[1.92448477e+11]
FPA,[0.39110988]
IEMG,[6.51226357]
IHDG,[0.13560721]
IQDE,[4.43532172e+11]
IQDY,[3.53493608e+09]
PAF,[0.97610563]
QEMM,[6.54280756e+10]
REMX,[6.74527615e+12]
VEU,[5.85604556]
VXUS,[4.59749127]
