Date,Open,High,Low,Close,Adj Close,Volume
2010-01-01,25.780001,25.889999,23.780001,24.080000,21.315361,204400
2010-02-01,24.430000,25.830000,23.360001,25.830000,22.864441,373600
2010-03-01,25.889999,27.920000,25.719999,27.480000,24.325006,535100
2010-04-01,27.770000,29.000000,27.000000,27.170000,24.050594,571400
2010-05-01,27.420000,27.590000,22.600000,24.690001,21.855324,555300
2010-06-01,24.469999,25.340000,23.250000,23.280001,20.607210,312800
2010-07-01,23.090000,25.549999,22.930000,25.510000,22.581184,170000
2010-08-01,25.990000,26.240000,24.080000,24.400000,21.598618,102500
2010-09-01,24.510000,28.090000,24.510000,27.840000,24.643673,360300
2010-10-01,28.059999,29.650000,27.610001,28.750000,25.449192,293400
2010-11-01,29.070000,30.040001,27.700001,28.160000,24.926933,1002600
2010-12-01,28.639999,29.570000,27.410000,27.580000,24.413523,649000
2011-01-01,28.000000,30.000000,27.969999,29.049999,25.836998,561500
2011-02-01,29.379999,30.590000,27.969999,29.129999,25.908146,622700
2011-03-01,29.120001,30.040001,27.980000,29.990000,26.673029,524100
2011-04-01,30.150000,32.939999,30.150000,32.430000,28.843159,303000
2011-05-01,32.619999,32.619999,28.469999,29.850000,26.548515,412900
2011-06-01,29.850000,29.850000,25.410000,28.190001,25.072117,1035500
2011-07-01,28.010000,29.299999,27.600000,28.270000,25.143267,702100
2011-08-01,28.660000,28.660000,22.709999,25.570000,22.741894,639100
2011-09-01,25.549999,25.650000,19.700001,19.820000,17.627857,362500
2011-10-01,19.440001,25.100000,18.260000,23.559999,20.954205,427600
2011-11-01,22.680000,24.879999,21.000000,22.660000,20.153748,180100
2011-12-01,22.540001,22.770000,20.200001,20.430000,18.170391,177500
2012-01-01,20.719999,23.450001,20.400000,23.090000,21.097668,129700
2012-02-01,23.360001,24.860001,23.250000,24.490000,22.376867,257800
2012-03-01,24.570000,25.049999,23.650000,24.139999,22.057066,166400
2012-04-01,24.450001,24.940001,23.459999,23.540001,21.508841,166300
2012-05-01,23.799999,24.120001,21.000000,21.360001,19.516941,178000
2012-06-01,20.850000,22.299999,20.469999,21.330000,19.489527,118700
2012-07-01,21.150000,21.459999,19.010000,19.280001,17.616413,83000
2012-08-01,19.500000,20.700001,18.879999,19.959999,18.237740,250800
2012-09-01,20.000000,21.670000,19.680000,21.629999,19.763645,82900
2012-10-01,21.639999,22.070000,21.129999,21.350000,19.507803,111300
2012-11-01,21.799999,22.500000,20.870001,21.420000,19.571762,112600
2012-12-01,21.350000,22.340000,21.010000,22.320000,20.394108,145000
2013-01-01,22.709999,25.180000,22.650000,24.450001,22.782681,211400
2013-02-01,24.530001,24.600000,23.010000,23.709999,22.093142,97300
2013-03-01,23.530001,24.090000,22.530001,23.059999,21.487465,135200
2013-04-01,22.910000,24.150000,22.059999,24.139999,22.493818,172300
2013-05-01,24.250000,27.320000,23.930000,26.900000,25.065607,232400
2013-06-01,26.660000,27.299999,22.610001,25.379999,23.649260,230800
2013-07-01,25.450001,28.059999,24.730000,27.740000,25.848324,183800
2013-08-01,28.450001,31.200001,28.440001,29.590000,27.572170,347400
