Name,Riskiness R
CBND,2096577540605.7703
CORP,27348086442.307198
GSY,1.67939199071937e-05
ICSH,1.8889867217826774e-05
IGHG,1762956618743.0796
IGIB,2746504210391.765
IGIH,0.0004442848499099113
IGSB,1.7024237558556145e-05
LDRI,1293948300501.2703
LKOR,0.0005969378245004065
LQD,2259379707822.947
LQDH,2224427446352.414
PFIG,2294258895361.3066
QLTA,3709234941326.4644
SKOR,2686337333414.3174
SLQD,2107693671736.5273
SPIB,1790248460735.378
SPLB,0.0004565348708666502
USIG,3677291919043.629
VCIT,1226151312049.9497
VCLT,0.0003389343542883044
VCSH,973941530919.4724
