Date,Open,High,Low,Close,Adj Close,Volume
2005-10-01,15.380000,15.730000,15.120000,15.730000,10.704381,70800
2005-11-01,15.550000,15.760000,15.100000,15.570000,10.595498,95400
2005-12-01,15.570000,16.180000,15.500000,15.610000,10.622718,206900
2006-01-01,15.750000,16.629999,15.570000,16.330000,11.193879,246500
2006-02-01,16.410000,16.900000,16.049999,16.680000,11.433798,222300
2006-03-01,16.760000,16.799999,16.150000,16.190001,11.097913,693500
2006-04-01,16.309999,16.520000,15.780000,16.309999,11.276882,991800
2006-05-01,16.370001,16.680000,15.920000,16.400000,11.339108,262600
2006-06-01,16.520000,16.850000,16.120001,16.820000,11.629500,501200
2006-07-01,16.850000,17.830000,16.770000,17.660000,12.288154,1420800
2006-08-01,17.610001,18.160000,17.459999,18.139999,12.622146,1149000
2006-09-01,18.219999,18.219999,17.250000,17.700001,12.315984,2293500
2006-10-01,17.700001,18.920000,17.700001,18.660000,13.028797,1326400
2006-11-01,18.770000,19.150000,18.379999,19.110001,13.342994,693400
2006-12-01,19.110001,19.400000,18.780001,18.920000,13.210335,545500
2007-01-01,18.920000,19.150000,18.360001,18.719999,13.164184,869800
2007-02-01,18.730000,20.219999,18.730000,19.309999,13.579082,681000
2007-03-01,19.080000,20.160000,18.860001,19.980000,14.050231,633700
2007-04-01,20.049999,21.110001,20.030001,20.520000,14.491901,1647700
2007-05-01,20.559999,21.320000,20.200001,20.590000,14.541342,422600
2007-06-01,20.650000,20.730000,19.000000,19.370001,13.679737,819200
2007-07-01,19.549999,20.139999,18.150000,18.280001,12.987618,764900
2007-08-01,18.350000,19.139999,17.440001,18.500000,13.143927,903400
2007-09-01,18.500000,19.430000,18.290001,19.010000,13.506275,187100
2007-10-01,19.129999,20.059999,18.730000,20.010000,14.290480,203600
2007-11-01,19.930000,20.120001,19.190001,19.820000,14.154789,237500
2007-12-01,19.920000,20.629999,19.690001,19.790001,14.133364,254500
2008-01-01,19.709999,20.030001,17.480000,18.480000,13.333657,351400
2008-02-01,18.490000,19.100000,17.680000,17.760000,12.814166,341600
2008-03-01,17.900000,18.219999,17.450001,17.760000,12.814166,322600
2008-04-01,17.809999,19.240000,17.809999,18.990000,13.721047,248700
2008-05-01,19.090000,20.420000,18.990000,19.870001,14.356882,192500
2008-06-01,20.040001,20.200001,18.559999,19.280001,13.930577,259200
2008-07-01,18.820000,19.500000,17.760000,18.080000,13.177691,283600
2008-08-01,18.400000,19.320000,17.610001,18.610001,13.563986,247700
2008-09-01,18.700001,18.889999,16.850000,17.340000,12.638336,346600
2008-10-01,17.049999,17.660000,12.270000,15.190000,11.150135,923000
2008-11-01,15.250000,16.330000,13.670000,15.540000,11.407049,1870400
2008-12-01,15.510000,15.800000,14.030000,15.290000,11.223537,1703100
2009-01-01,15.260000,15.740000,14.370000,14.770000,10.934665,396300
2009-02-01,14.740000,15.480000,12.430000,12.880000,9.535442,687800
2009-03-01,12.580000,14.440000,11.450000,13.130000,9.720526,1545400
2009-04-01,12.680000,13.540000,12.300000,13.120000,9.731030,485000
2009-05-01,13.230000,14.120000,12.700000,13.230000,9.812615,1341300
2009-06-01,13.400000,14.860000,13.360000,13.930000,10.331802,378200
2009-07-01,14.000000,14.800000,13.450000,14.560000,11.000646,237000
2009-08-01,14.570000,14.820000,14.200000,14.380000,10.864648,362300
2009-09-01,14.320000,14.980000,14.130000,14.530000,10.977976,293900
2009-10-01,14.460000,14.950000,13.930000,13.960000,10.651396,250200
2009-11-01,14.030000,14.680000,13.820000,14.450000,11.025264,192000
2009-12-01,14.640000,15.440000,14.610000,15.040000,11.475427,286400
2010-01-01,15.260000,15.260000,14.230000,14.240000,11.084995,435000
2010-02-01,14.330000,14.610000,13.730000,14.190000,11.046071,673500
2010-03-01,14.290000,14.880000,14.290000,14.680000,11.427512,532200
2010-04-01,14.810000,15.220000,14.720000,14.940000,11.667720,417100
2010-05-01,15.050000,15.250000,13.200000,14.120000,11.027323,537500
2010-06-01,13.830000,14.670000,13.620000,13.760000,10.746175,414400
2010-07-01,13.840000,15.560000,13.590000,14.810000,11.652837,182000
2010-08-01,14.890000,15.220000,14.660000,14.950000,11.762990,209900
2010-09-01,15.070000,15.360000,14.930000,15.250000,11.999037,177900
2010-10-01,15.380000,15.850000,15.230000,15.520000,12.315196,219700
2010-11-01,15.620000,15.840000,15.100000,15.210000,12.069210,227800
2010-12-01,15.370000,15.860000,15.350000,15.590000,12.370741,387200
2011-01-01,15.700000,16.209999,15.630000,15.850000,12.748761,372100
2011-02-01,15.990000,16.330000,15.750000,16.230000,13.054410,232000
2011-03-01,16.170000,16.480000,15.530000,16.400000,13.191146,251100
2011-04-01,16.469999,17.150000,16.230000,17.100000,13.813210,166500
2011-05-01,17.150000,17.600000,16.780001,17.559999,14.184790,179200
2011-06-01,17.530001,17.530001,16.670000,17.309999,13.982846,428300
2011-07-01,17.340000,17.719999,16.389999,16.469999,13.398579,11421600
2011-08-01,16.680000,16.680000,14.220000,16.160000,13.146387,1204000
2011-09-01,16.209999,16.250000,14.930000,15.370000,12.503710,252300
2011-10-01,15.200000,16.360001,14.420000,16.080000,13.209761,249100
2011-11-01,15.770000,16.350000,15.180000,16.170000,13.283694,341000
2011-12-01,16.230000,16.330000,15.560000,16.250000,13.349415,245400
2012-01-01,16.530001,16.530001,15.970000,16.209999,13.415394,497600
2012-02-01,16.250000,16.840000,16.250000,16.570000,13.713332,192800
2012-03-01,16.559999,16.930000,16.389999,16.740000,13.854027,283300
