Name,Riskiness R
AIRR,[0.12330254]
CGW,[0.07436715]
CHII,[0.43474804]
EXI,[0.08531831]
FIDU,[0.08217709]
FIW,[0.0732283]
FXR,[0.12723808]
IEV,[0.23899329]
ITA,[0.06413927]
IYJ,[0.0750365]
IYT,[0.2046633]
PHO,[0.14783138]
PIO,[0.16940596]
PPA,[0.06070488]
PSCI,[0.12084496]
RGI,[0.08858054]
SEA,[3.04932004e+12]
SIJ,[1.1489072e+13]
UXI,[0.15948981]
VIS,[0.08807494]
XAR,[0.0856552]
XLI,[0.07707665]
XTN,[0.21875746]
_PRN,[0.10264019]
