Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.006350829112319099,0.008458033531580705,0.010343953972670291,0.012660953174240656,0.009798831101339792,0.004035657526190065,-0.004981486617587025,0.013536252761640374,0.00708445414992426,0.012412640939537744,0.012825870076778784,0.008533318483269794,0.017693775772697963,0.0037397821063998816,0.012294714406240055,0.003341909827872293,0.0028660395016445617,0.004781777124123869,0.010317012287520844,0.00022469509843950014,0.00252221956415793,0.004955477224370598,-0.0004740785066629994,0.008058773759520774,0.01712566677944572,0.0018058170196527663,0.011419413111087368,0.02327907011120963,0.0005443128364123095,0.0007345355915270163,-0.0031138610508507037,-1.4491821893689028e-05
-0.0022864428902722262,-0.001563033572504955,0.012176587514131355,-0.008390294752824351,0.0019437530515013291,9.968288295841097e-05,0.00888012014209708,-0.007926136785987069,0.0025201126844257753,0.0005633811169325892,-0.011965161831136245,0.011188644213711386,0.007247585982345038,-0.006692153091821998,-0.0019686694670653514,-0.009387098220912143,0.010140238770577719,0.006239992008583846,0.002829277151283882,0.0013940712007805213,0.004561939483743446,-0.008571186280310944,0.0029747038143481206,0.003346780754702309,0.014414773656815465,0.00847073975958185,-0.010474653518612997,-0.0008916393585476577,0.0010749679264225724,0.0017273984849007693,-0.007291129631966473,-0.0038785663054830923
0.00132585121722105,0.022889194491561664,-0.016222701702105373,-0.0004391622642917394,0.00012056680211329184,-0.012508824395346443,0.006957126429039543,-0.00043752501805998224,0.0008928465113253378,0.0013189049772476095,-0.004404989843779009,0.03547904393861297,0.02676617522491031,-0.0028933962774362726,-0.009257537717635326,0.002296859904914221,-0.005484435854539756,0.006476232310910863,-0.005488292278684166,0.001293778914401374,0.003200918614959964,-0.002080073109433793,0.003199426055610711,0.001111119782172619,0.004872125220504611,0.004879674842599847,0.00688268943642618,0.0055608297969536626,0.0003478310331211954,0.0015976366523058126,0.0007754563855183527,-0.0008847391166096757
0.00547290253325187,0.007270486767355963,-0.028224503674008545,0.017041011872912043,0.002208767707747443,-0.0008982492374718043,0.005879407256393592,0.019626992865307023,0.010603259714828556,0.008907058805720786,0.007306790377417503,0.04072076802149495,0.008072540118418795,0.011806785133249061,0.012181591221852615,0.0172825818158253,-0.0005189704908213491,0.012544845257231336,0.009315103534727757,-2.0549935771717644e-05,-0.00043635168756597743,0.013330072248447192,0.00010600638582579506,0.0009939236224355066,-0.004098637451793468,-0.00012239888016924377,0.02269342186968573,0.006999002169169491,0.0001461157123528479,0.0006357883097417229,-0.004489094191926149,0.001641875084085885
0.0039028305789801957,0.0019211570557517114,0.0032443466903990413,0.008598419661768154,0.019292358823002585,0.0057420036708578474,-0.001342737557255775,0.017093614350141374,0.011577988643278789,0.011451425499334991,0.01781901990524439,-0.013969972815389631,-0.014408049017884075,0.012521878876526601,0.007511696592893534,0.007566420046914553,0.04646216916139894,0.01211124031261097,0.010708845837321474,0.0005435994207768186,0.0033823366207908446,0.006171507158617991,0.0016630257885381062,0.007212841719354582,0.007344134424509721,0.001654195392645334,0.011942977700735397,0.014910528536934498,4.3290234047316725e-05,0.0002723164394128269,0.016791113960670224,0.0030986708320560373
0.006086663537637491,0.00931278189621469,-0.008726474291287246,0.018310089895694492,0.007106017998089208,-0.0035643346179680515,0.0006623992042931526,0.01996176124950323,0.013270214767959448,0.01686497810010052,0.014043003413338065,0.038457654097508905,0.02556542242724147,0.020966100136867564,0.023754799379463405,0.008361577398364285,-0.002868498151862061,0.013610966422749015,0.025429442811922172,-0.0013374011719908452,-0.00038113231258161484,0.017679331993197496,-0.0037175768850206794,-0.005656646731257563,0.018956390806084213,-0.006650844955437688,0.01657547280958354,-0.0027381015567814367,-0.0012404999159712857,-0.0024815071080600487,0.006100794251443072,-0.0016866804398250862
-0.0023686304184125186,-0.0016753788618485757,-0.051973912654620015,-0.01787028271735778,-0.009795138256981284,-0.012262914023784693,0.007047460130089456,0.0019986983462227112,-0.0023822987327977345,-0.011625643972371822,0.00024232333824952685,-0.006306107242057107,0.010392086172300466,-0.014958675310360594,-0.007999505529607029,0.011153386597194438,-0.0268286423917558,-0.010426422477028048,-0.014760739552342434,0.0003777749005799458,0.003188647538847939,-0.008727612307964002,-0.0007597509415785738,0.00019119970037068877,-0.02388518346961534,0.0075045507952259975,0.003758009455300087,-0.0009519502884346536,0.0003013879761988075,-0.00017667558279433793,-0.009429284687308682,-0.0007462417658632203
0.006641083626176244,-0.002676428350644951,0.011301762766170963,0.008701574386540479,0.015059062589953149,-0.0030629334685440914,-0.005601423447594357,0.029761860756794784,0.013021196722546924,0.009918100031607332,0.010449853613557042,-0.01599947335660463,-0.00545070215096507,0.015564070742986515,0.006889118182993084,0.007691929155436958,-0.04287678321170305,0.02342137465453783,0.00796397252259395,1.3040620269978525e-05,0.0002924127869887463,0.012841698520785214,0.0012610935368357105,0.00619854308306229,0.012799455999356774,-0.00034987209898899223,0.006834407759148798,0.01042413170674149,0.0004248803516156656,-0.00026307163203121445,0.023018122443881663,-0.0007985083495875373
0.0020582521687923967,0.002443063405261815,0.019470236012686902,0.0091487396988643,-0.0043991703305289055,0.0012775234901987067,-0.005266676214288661,-0.01745059216054369,-0.012552515146350553,-0.00575312599657723,-0.006758362444144635,0.01800355387292401,-0.0016529200126392009,0.0005878350488931444,-0.001670349311911843,0.0004085537940262507,-0.002552576821161939,0.005040797130028104,-0.013931678609137726,0.0008737729457759076,0.001974448741910059,-0.003611716150305454,0.0032256040947616057,0.00530342819376282,0.0011726548469243147,0.0054938209475608405,0.0072369401817688524,0.0005622273511130926,0.0005791179890940383,0.001796251594544436,0.016749343255952266,-0.0032450241921245125
0.005196740011893087,0.022630890607341782,0.02815401174688405,0.017717721849915533,0.010709224607439682,0.009934558062030746,0.0025618132738307255,0.029288331426580872,0.02850641519581006,0.01778446668667032,0.02093160392427667,0.03467826687819829,0.0194221836030411,0.004046463314158246,0.010892665250357527,0.017467774296694185,-0.003985374629006867,0.017876319119814,0.0080485323954569,-0.0015106022164741264,-0.0015265015016971552,0.015914961270565065,-0.0035356603281611,-0.000701475962775509,-0.0013278206462476274,-0.007516387677076662,0.02181944788213829,0.01884454168566512,-0.0010501748957737695,-0.002619714805359478,-0.020261273606210575,-0.0015932735828286262
