Name,Riskiness R
FPE,[9.70118015e+11]
IPFF,[6.6777289e+12]
PFF,[6.89920386e+11]
PFXF,[8.69599013e+11]
PGF,[3.8582373e+11]
PGX,[4.18509823e+11]
PSK,[1.3994349e+12]
SPFF,[3.03564164e+12]
