Name,Riskiness R
FPE,[3.10578611e+11]
IPFF,[3.33535492e+12]
PFF,[4.04251679e+11]
PFXF,[6.87469227e+11]
PGF,[1.85028671e+12]
PGX,[9.70326834e+11]
PSK,[9.13630696e+11]
SPFF,[2.86280837e+12]
