Name,Riskiness R
BJK,8328638266479.339
CARZ,1116768818864.3271
CHIQ,6432619220498.461
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.26658051102720765
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,1953956369962.1958
PEZ,2926392315784.1387
PMR,0.00016787570559053172
PSCD,1280157384208.9404
RCD,0.00017730539979436674
RETL,0.4089339448520457
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,10290018525636.96
UCC,0.48456430049059784
VCR,0.00017530171247458223
XLY,0.0001842136883400443
XRT,4495286670008.387
