Name,Riskiness R
SVXY,[1.27485274]
TVIX,[2.48180698e+13]
UVXY,[2.4473395e+13]
VIIX,[1.37204026e+13]
VIXM,[1.09324798e+13]
VIXY,[2.23378066e+13]
XVZ,[3.71124301e+12]
ZIV,[0.33064115]
