Name,Riskiness R
ECON,[11.27073646]
EMCG,[2.94108994e+11]
FSTA,[0.06253125]
FXG,[0.0719694]
IYK,[0.08368585]
KXI,[0.08971524]
PBJ,[0.09321161]
PSCC,[0.08607738]
PSL,[0.08007574]
RHS,[0.04902365]
SZK,[1.75225966e+12]
UGE,[0.15766858]
VDC,[0.06478563]
XLP,[0.06127234]
