Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,25.219999,25.629999,25.030001,25.350000,25.350000,1050300
2015-05-01,24.700001,25.259001,24.450001,25.049999,25.049999,34900
2015-06-01,25.139999,26.469999,24.790001,24.790001,24.790001,277300
2015-07-01,24.790001,25.490000,24.070000,24.469999,24.469999,84000
2015-08-01,24.299999,24.969999,21.620001,22.330000,22.330000,15500
2015-09-01,23.590000,23.770000,21.080000,21.424000,21.424000,36800
2015-10-01,21.330000,23.260000,21.120001,22.455999,22.455999,34800
2015-11-01,22.455999,23.139000,22.016001,22.855000,22.855000,11700
2015-12-01,22.711000,22.907000,21.219999,21.945000,21.945000,404200
2016-01-01,21.360001,21.360001,18.350000,19.900000,19.900000,621900
2016-02-01,19.709999,20.480000,18.360001,20.480000,20.480000,34500
2016-03-01,20.851999,22.556000,20.840000,22.556000,22.556000,40400
2016-04-01,22.556000,22.556000,21.540001,21.770000,21.770000,37900
2016-05-01,21.770000,21.770000,20.480000,21.666000,21.666000,35600
2016-06-01,21.666000,22.139999,19.892000,21.221001,21.221001,36300
2016-07-01,21.221001,23.360001,20.851999,22.194000,22.194000,29700
2016-08-01,22.235001,22.610001,21.150000,22.020000,22.020000,73800
2016-09-01,22.209999,22.843000,21.271999,22.030001,22.030001,49600
2016-10-01,22.030001,23.170000,20.306000,20.431000,20.431000,17700
2016-11-01,20.431000,22.065001,20.020000,21.379999,21.379999,27600
2016-12-01,21.379999,22.698000,20.940001,22.677999,22.677999,15900
2017-01-01,22.299999,23.719999,22.230000,22.910000,22.910000,44000
2017-02-01,23.158001,24.000000,22.840000,23.730000,23.730000,58700
2017-03-01,24.000000,24.610001,23.879999,24.350000,24.350000,46400
2017-04-01,24.350000,24.809999,23.870001,24.364000,24.364000,22100
2017-05-01,24.330000,24.820000,23.730000,24.030001,24.030001,36200
2017-06-01,24.296000,24.590000,23.770000,24.190001,24.190001,70200
2017-07-01,24.250999,25.208000,23.889999,24.610001,24.610001,22300
2017-08-01,24.639000,24.639999,23.216000,23.837999,23.837999,25000
2017-09-01,23.837999,24.521999,23.230000,24.173000,24.173000,73900
2017-10-01,24.290001,24.389000,23.723000,23.931999,23.931999,33000
2017-11-01,24.066000,25.750000,23.590000,25.599001,25.599001,49200
2017-12-01,25.215000,26.190001,24.940001,26.094999,26.094999,25400
2018-01-01,26.094999,27.100000,26.094999,26.665001,26.665001,59700
2018-02-01,26.615000,26.679001,24.288000,25.011000,25.011000,51400
2018-03-01,24.709999,26.136999,24.709999,25.052000,25.052000,41100
2018-04-01,25.052000,25.790001,24.725000,25.250000,25.250000,16800
2018-05-01,25.250000,26.350000,24.950001,25.830000,25.830000,29900
2018-06-01,26.282000,27.090000,26.127001,26.127001,26.127001,16000
2018-07-01,26.127001,27.510000,26.070000,26.174000,26.174000,32500
2018-08-01,26.420000,27.840000,26.420000,27.798000,27.798000,14300
2018-09-01,27.798000,27.798000,26.639999,26.639999,26.639999,18000
2018-10-01,26.639999,26.639999,23.075001,23.889999,23.889999,26200
2018-11-01,24.809000,24.819000,22.427000,22.940001,22.940001,19200
2018-12-01,23.610001,23.790001,19.785000,20.844000,20.844000,87200
2019-01-01,20.650000,23.040001,20.622000,23.020000,23.020000,50200
2019-02-01,23.020000,24.118000,22.920000,23.865000,23.865000,15200
2019-03-01,24.079000,24.079000,23.030001,23.030001,23.030001,26800
