Name,Riskiness R
Total Bond Market ETF List (82),[0.00112086]
Investment Grade Corporate ETF List (50),[0.00432715]
Target Maturity Date Corporate Bond ETF List (24),[0.01081438]
Municipal Bond ETF List (29),[0.01135665]
Treasuries ETF List (51),[0.0143566]
