Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.0015831078895801065,0.013651904687269673,0.047707737461013186,0.017719180195200253,0.006115934576254955,0.007319469928026524,0.012106276535764649,-0.0012877012694003094,0.017215447293912396,0.14423926104262982,0.006817699381653242,0.05350127128627104,0.010377677917728206,0.015043464787094635,0.00022434156650353744,0.013136396175254037,-0.014359592987766812,0.0034983881750842508,0.0064960451292432175,-0.012860702586658451,-0.004706265266186968,-0.034299720281865974,-0.0018987743786116527,-0.0117055724375509,0.01174124226308388,-0.007277930130468129,0.008669887140960852,0.0030842005673394767,-0.01175711772263126,-0.03538075766774771,0.006971641835972571,-0.0004511073406693669
-0.008035333292476585,-0.01829077305325822,0.024933083323136568,-0.009459525236961013,-0.009087287477304747,0.004478018490968177,0.014055387103537645,-0.009398071813938603,-0.011897469719183238,-0.11787796764914744,-0.020828979123382184,-0.0029664322259873206,-0.01912683308183611,0.036133424725344,-0.0021480546797503835,-0.03423829900740602,-0.031272888516592136,-0.0037670006491457137,-0.0013186880505263242,-0.011177588132615799,-0.009102657400056917,-0.024467229702305963,-0.002185549341130299,-0.003620911958303788,-0.08345379187440384,9.289448381888839e-05,-0.011629900426130943,-0.0030300360147443397,-0.008624126435350137,-0.026690171310700523,-0.034370160942874636,-0.0007762951255151296
-0.00022666963989989732,-0.013514609809943368,-0.011841303044864969,0.005782102140556775,0.009088710809750006,0.005124672172460524,0.011658449380939667,0.004791065250569447,0.00545953308463293,-0.00971183310364355,-0.0059872974005199895,-0.009535816801624502,-0.005369720320590908,-0.01516007905495641,0.004050527414638789,-0.013269680683234886,-0.011687030797761769,0.017310791067912647,0.008257661838910874,0.004911816438160601,0.003991733688052634,-0.017948995674554824,0.0013161667283647248,0.0038831991175647313,-0.007581626828989965,0.00012090698848121932,0.0029232198277276394,0.005984252057067482,0.004153110988742019,0.01502899496141131,0.0036138128157522597,0.0011536841215635106
-0.007889955581953895,-0.016843173807087525,-0.027774628835686665,-0.022991298816752756,-0.009706246222410318,-0.019978176465550418,0.019831993801076187,0.015000495909068889,-0.011815326921224533,-0.03558815880194414,-0.03295384723851803,-0.010729668884397421,-0.02006708784643583,0.014491997153281514,-0.01309351197660053,-0.034956995894785,-0.00044993479556599094,-0.019281553910126818,-0.024598261224376805,0.0008672061748349486,-0.013673962135871765,-0.03354878622427765,0.004119643056331176,0.00019968554057084396,-0.01934476898968166,0.0019708499022573775,-0.017274995196732246,-0.02886331903342033,0.0018028482984574982,0.01711303575834528,-0.021600025731868575,-0.00013851834375557814
-0.007593258639198649,-0.026862128609362757,0.03485975990256938,0.0006816633321949688,0.006372544495681827,0.012760810181087791,0.01651828158990199,-0.05239117167800776,-0.023638892746263702,0.10331486332549863,-0.038821510004677526,-0.0055178898861273,-0.0065575584609525225,0.04078248799500532,-0.0004022510991160171,-0.031720153863301716,-0.022198758800757324,0.00554169699421239,-0.01713909375180237,0.006724656995495506,0.0028772279358190824,-0.04654434721175824,0.002567264307277966,0.00013669268482949145,-0.003681476153132342,0.0010422540645806228,-0.011955855365613948,-0.01620784840234448,0.0051127116988635675,0.023304953090350564,0.02276045205029046,-0.0015571671606895772
-0.006096813563366797,-0.004397304684918451,0.07440208762215479,-0.029999882009535944,-0.004160262976044486,0.023247598541776084,-0.009511763364142826,-0.07245295221587554,-0.05489183192311185,-0.028384111818127927,-0.056041509592641446,-0.005872021086312458,-0.018167495975375317,0.037418828358050354,-0.02570720481661335,-0.05875883372336989,0.02825368098200548,-0.03134758999652123,-0.048213176014970216,0.00892504529935149,-0.0015996411813216176,-0.016432721080559504,0.006736993523016642,0.0006225536943273968,0.020257448516858116,0.014517104251577049,-0.08021513664833846,-0.06632380478243469,0.011598809390166807,0.02765115286992186,0.011259843566334716,0.006833075820224526
-0.0034171487180894903,-0.0022035273876301344,0.02557898624140865,-0.019995136194238337,-0.020105050772746054,-0.0018888957327167278,-0.016710930193470502,-0.01169869983459621,0.002650666824813881,-0.06710441031571118,0.00018184012439964454,-0.005155654395029555,-0.0033816109007518266,0.009119122376563565,-0.0017753488030603556,0.0025624448144156873,0.011472628376617573,-0.031662384793476266,0.024608303248348784,0.002288286125584997,-0.007263907619093653,0.02138274092078642,0.00202338664386499,-0.00010359029511550604,0.03416388226512291,0.004655216409633045,0.019967754544884343,0.014127084964886048,0.0053585727637870655,0.02491401461752615,0.010742142330391108,-0.008014418798786619
0.013834704884711242,0.013941000125597411,0.027788534057180216,0.05103929249477014,0.031966696261209696,0.005519646279140666,0.007367427685724537,0.04819617092964523,0.033542886008930385,0.12568776399437384,0.055008409252250236,0.01486843619912807,0.0029011926830651833,-0.024467113861258844,0.03169649513926285,0.03485789942604059,-0.005731501073291858,0.09697728511457607,0.042960117002848054,-0.002734190004806027,0.017548016881828537,0.010197366759632072,-0.003227778086950807,0.008617292246979616,0.048823506187355696,-0.0037488547438294475,0.0516403603546115,0.03107727713806837,-0.004458157993254484,-0.018082090681902134,0.04264856454412528,-0.012311004568753054
0.008023208745428622,0.025254567050407406,-0.013962574696838237,0.029825249818486554,0.030806660497090133,0.008840005585896666,0.009866926758964311,0.11284251490545036,0.036708856753406835,-0.12939141958650943,0.03814679929672021,0.03816889218331117,0.012288172599820655,-0.015095532310292037,0.0386346106590618,0.03921284740431136,-0.04722815817669605,0.05822984535291052,0.0390691564909221,-0.0018182234097525042,-0.0002938662604710431,-0.05310665848824346,-0.0008273906378678161,0.0039980049560007,0.03694383737652561,-0.0025220873347099825,0.05217737665944864,0.038113551602683024,-0.0007397082464531445,-0.0032570512041302574,0.031038761277551292,-0.00371496833721244
0.001542327833238798,-0.009040786568308364,-0.000999024381376136,0.007491361555404608,0.01814617476307448,0.023241604136816217,0.011275553786519342,-0.07089615390144972,-0.005807296386954557,0.0198706925851732,-0.018552922437954384,-0.0023747685122057025,-0.008145456515029223,-0.009044422454941187,0.0071151800656384795,-0.016084841710101144,0.0020741093760139493,-0.015089253450799606,0.010101179429306337,-0.0016112589572753323,8.851373677638469e-05,0.023281508795533375,-0.003383432421346104,0.0009477695863775862,0.0014591397185949372,-0.004704837690689365,0.005687396705095354,0.010558232246166125,-0.0013961279247661441,0.0034107638195849327,0.015090321427171777,0.0008086958839951579
