Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.01531990849551577,-0.044374435803003674,0.1318269217171654,-0.034700286252588135,-0.020379475465573754,0.08182159562678205,-0.0037678214959665176,-0.028688621034245083,-0.039214966653227094,-0.03297573057785358,-0.005742033906359586,-0.03849129552983488,-0.09215243560166057,-0.019992429426507485,-0.043999652934611846,-0.04123821838091008,0.04663706282032155,-0.020551198691288998,-0.05097514308274907,0.007837731791361612,-0.021722787801590687,-0.026215890658806563,0.007034117821026168,-0.002583014123571999,-0.012644807034710622,0.014152133012835907,-0.025508187386868768,-0.0644314053486131,0.011675626072417764,0.05432978612234057,-0.001765395198514714,0.014258948324249631
0.013671829328739116,-0.001090340368908488,0.017936992628279587,0.016552641943422104,0.01515449322062958,-0.018680946736728387,0.006413105694032919,0.0013092491917262917,0.011921328454421011,0.015318939219675929,0.03165668529590543,0.015349483043408236,0.03812214091066225,0.021026642530583606,0.04329556329263705,0.019092783025718804,-0.03980147026953518,0.037546387979601394,0.04128293532001582,0.0004128259362349399,0.0174188676705308,0.004902080889514631,-0.003160407371174137,-0.00038799106892827527,0.0195022048799363,-0.0018149449201426359,0.03057215642041966,0.021884045078586736,-0.00017014301899680282,0.007544378446247222,0.027083098146005985,-0.010744762977578436
0.00407153592692436,0.03142986076882329,0.09663520523406414,0.029711719736789117,0.022157708285629803,0.030330487759894477,-0.010288135399722351,0.02435499302904973,0.01622427064055334,0.004083802226961966,-0.042321084735598855,0.0026752275798654366,0.01045583875694434,0.005299320058217906,0.023639440129848623,-0.0009040491177538426,-0.0005640910297740779,-0.01246104135363631,0.02832939179403306,-0.0011937241402959153,0.001777197947998611,0.001271198282487627,0.0007269143272211826,-0.005735837719368314,0.014459987331947888,-0.00214915190368107,0.01724346829096985,0.04047589582040278,-0.00432715683866948,-0.01815743955893364,0.046924537602676564,0.0009443137752165126
-0.011049017970599382,-0.015691097064110295,0.06899302257533976,-0.007587489773690506,-0.025084783964219336,0.03508288245573138,0.0010670345524566229,-0.008933455333209207,-0.013151415555906609,0.01454569408042779,0.029610342396587924,-0.008080439244870253,-0.01926528115162931,-0.002746008636650887,-0.017834167010344713,0.0021683658747792935,-0.012783056831679778,-0.009322647284799045,-0.01969671073986839,0.0084467053275988,-0.009223273049746027,0.009788887204717836,0.0030511567450667585,0.012585818966514836,0.01357560489535262,0.015047644832525051,-0.02328736936189209,-0.02684106203946694,0.010501927209294293,0.0036784947230178943,-0.021100395477464607,-0.0009574400846986131
0.003996282159268348,0.01695034962121777,0.07367691643273097,0.007506184200177085,0.009107230168776301,0.04542205375862103,0.0051243686677008935,-0.011770383864541508,-0.008980853432788375,0.011607668888337756,-0.042391669635405985,0.025046968029155226,0.029423319337164393,-0.018447473416796215,-0.028579177640638574,0.015417792532859562,0.051113470889291815,0.03625154428133258,-0.010977317383884133,0.007305946202433508,0.008843939934292815,0.04641558853954337,0.007769154322379247,-0.0019947688404121505,0.027060385239483294,0.003626499981847826,-0.004928995053944248,-0.004244031297669953,0.008906499586718486,0.08263225539211907,-0.002899157680366994,-0.003237386585541063
-0.0047500999448272995,-0.0017964685221550994,-0.011996179165076844,-0.011865581057837029,-0.005740620244813104,-0.004855488325023802,0.00018333041036696778,0.011849610871742551,-0.003527624773806108,0.007476356045809226,0.05084690870517187,-0.027772497298531967,-0.006343251069665566,-0.014075912508336614,-0.040324167110599635,-0.0014246774830195246,0.08153836362673536,0.0005537198666178405,-0.023973291967970246,0.0026400589247527985,0.005021573678121817,9.992812378387117e-06,0.005016809957922388,-0.00022504728870816965,0.038317310461127754,0.010878600935116178,-0.024204186846256078,-0.0017869309071208163,0.005717853525157308,0.03718642159590973,0.028765023221839887,0.0035188003863810074
0.008417050092238552,0.027640050906950497,0.056640407116484416,0.04672545705586151,0.017912301837754926,0.04096144260829844,0.0021101128622075275,0.0025805229597906285,0.011100616414657406,0.0020426009294801746,0.012919142611127681,0.03546567938380129,0.04884803060091343,0.012681098762802412,0.02587278611473868,0.010421897516981245,0.02579127488107345,0.01031243241068492,0.030704836797432807,0.006960165938132134,0.0005751551719381882,-0.0008293100800517816,0.0013457995978847907,-0.002902346099414471,0.011728491619052392,0.0009640424045177602,0.04323470582737156,0.024164182366217004,0.005648083768982721,0.008601324283708084,0.0167723539550621,-0.003714485030145023
-0.007501651319666941,-0.019128938400122798,0.011499807544975812,-0.018314178153739816,-0.03794432353340426,-0.016333033066205076,-0.005918989078681555,0.013630258544670731,-0.01307439680228177,-0.01526304054136456,0.006599098074938419,-0.02852137682288907,-0.06354104108946157,-0.006976755635066889,-0.0488270193941824,-0.011051189309532455,-0.014522430878427717,-0.018538706464348954,-0.02230179634286098,0.007789767497536839,0.002989800788601412,-0.01738383544759734,0.0048521792542653985,-0.006997069394322861,-0.020806000926028224,0.005246880209341693,-0.027041248362796443,-0.035005533421699354,0.010613653624538559,0.03985449993050131,-0.02309891700051684,-0.0036457374667298705
0.013093633057468555,0.014105499524508324,-0.10406575310967474,0.04122212627919853,0.030068658971859265,-0.06847023549310782,0.002992902355977623,0.011484188793423788,0.023200753557928704,0.002974726982449126,0.027221591436969367,0.01344352193129721,0.02540624148385249,0.017384715788659414,0.07605307661711683,0.01387880085324611,-0.06824311450870804,0.013608175665965349,0.04309848551292626,-0.015530106641049807,0.007602559485781449,-0.000180695461621945,-0.011322604894655109,0.0034382664614921654,-0.02315152684256339,-0.009446196283577592,0.03607119541350447,0.057249869720595425,-0.017858580044110076,-0.06141585935044871,-0.03659843791278466,-0.0002036268122643875
0.0048714049189546955,0.014468554629683638,-0.0453731570778609,0.03586446136314915,0.011678608022236506,-0.007622502011644402,-0.006367687718019405,0.016304943845773707,0.028234777203709677,0.023151193460282247,0.021680238880616945,0.005290278341637515,0.02754944296320073,0.01037334033537101,0.021769769069869584,0.013340649533264835,-0.011491541656082963,0.025460506480712207,0.021325974894316528,-0.0029440743730649145,0.005907469869223277,0.010656034924084047,-0.0036415465831052007,0.011601861685168881,0.001519447024861184,0.005807504899271564,0.025418028557512472,0.035550617624033755,-0.004512015166277694,-0.023879280562917746,-0.03234574654393335,0.0006808449643132735
