Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,945012660011.023
GHYG,0.0064544578516268465
HYG,0.00044584364939170395
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYLD,10241995080892.553
HYLS,0.0005356956035948038
HYND,0.00021449286552151223
HYS,0.000909608246752975
HYZD,0.0004571453630769725
JNK,0.00040751122940187434
PGHY,3060.9101473557976
PHB,0.0004902209780639637
RIGS,3341546145248.1807
SHYG,1.9210090484601527
SJB,0.0003610527318759036
SJNK,1452502562718.2488
UJB,418917468763.40967
WBII,2552850073466.4253
