Date,Open,High,Low,Close,Adj Close,Volume
2010-03-08,9.637500,9.980000,9.637500,9.662500,9.118374,550000
2010-03-15,9.467500,10.605000,9.212500,9.762500,9.212741,505600
2010-03-22,9.570000,11.182500,9.515000,10.307500,9.727051,1087200
2010-03-29,10.640000,11.357500,10.472500,10.655000,10.054983,401600
2010-04-05,11.060000,11.732500,10.352500,11.382500,10.741514,842400
2010-04-12,11.555000,13.847500,11.417500,13.037500,12.303317,1928400
2010-04-19,12.600000,13.740000,11.877500,13.577500,12.812907,1640000
2010-04-26,13.700000,14.070000,11.180000,11.207500,10.576369,2117600
2010-05-03,11.365000,12.210000,6.250000,8.682500,8.193561,4122000
2010-05-10,10.200000,10.962500,8.515000,9.060000,8.549803,8139600
2010-05-17,8.867500,9.830000,7.557500,8.612500,8.127502,5228800
2010-05-24,8.442500,9.610000,7.125000,9.042500,8.533287,3725200
2010-05-31,8.985000,9.795000,8.287500,8.425000,7.950562,2558400
2010-06-07,8.547500,8.670000,6.852500,8.397500,7.924610,3697600
2010-06-14,8.802500,10.345000,8.537500,9.987500,9.425073,3269200
2010-06-21,10.435000,10.697500,8.050000,8.507500,8.028417,3166000
2010-06-28,8.422500,8.885000,6.517500,7.015000,6.619963,3787200
2010-07-05,7.435000,8.402500,6.822500,8.320000,7.851473,3995200
2010-07-12,8.360000,9.700000,8.120000,8.135000,7.676892,3756800
2010-07-19,8.392500,9.232500,7.795000,9.170000,8.653608,3356000
2010-07-26,9.175000,9.707500,7.615000,8.027500,7.575446,4984800
2010-08-02,8.432500,8.575000,7.937500,8.245000,7.780697,3680000
2010-08-09,8.305000,8.500000,6.100000,6.335000,5.978256,6312800
2010-08-16,6.275000,6.967500,6.125000,6.597500,6.225973,4003600
2010-08-23,6.785000,6.815000,5.570000,6.220000,5.869732,5840400
2010-08-30,6.130000,6.712500,5.322500,6.570000,6.200023,8166400
2010-09-06,6.512500,6.562500,5.635000,5.897500,5.565393,9788000
