Name,Riskiness R
BJK,[2.25888009e+12]
CARZ,[1.11484376e+11]
CHIQ,[2.9059752e+11]
FDIS,[0.12447224]
FXD,[0.20984292]
INCO,[0.10963461]
IYC,[0.10411382]
PBS,[36.9708831]
PEJ,[0.34187274]
PEZ,[0.55267841]
PMR,[0.56702733]
PSCD,[0.86097982]
RCD,[0.19913635]
RETL,[0.27667979]
RTH,[0.08540809]
RXI,[0.20691593]
SCC,[8.22343141e+12]
UCC,[0.22531342]
VCR,[0.12897561]
XLY,[0.10789396]
XRT,[0.5010764]
