Date,Open,High,Low,Close,Adj Close,Volume
2009-11-23,60.000000,60.619999,60.000000,60.619999,50.179836,12800
2009-11-30,60.529999,60.580002,59.860001,59.910000,49.592110,23400
2009-12-07,60.029999,60.310001,59.830002,59.939999,49.616966,7700
2009-12-14,59.889999,59.959999,59.619999,59.900002,49.583858,9000
2009-12-21,59.509998,59.529999,59.040001,59.040001,48.871983,6400
2009-12-28,58.970001,59.009998,58.689999,58.689999,48.713547,7000
2010-01-04,58.889999,59.200001,58.889999,59.150002,49.095356,59800
2010-01-11,59.169998,59.610001,59.169998,59.599998,49.468861,73500
2010-01-18,59.529999,59.830002,59.470001,59.830002,49.659779,38900
2010-01-25,59.750000,59.930000,59.520000,59.830002,49.659779,22900
2010-02-01,59.759998,60.139999,59.599998,60.080002,49.931625,12800
2010-02-08,60.029999,60.029999,59.610001,59.830002,49.723846,15700
2010-02-15,59.730000,59.910000,59.430000,59.500000,49.449577,114000
2010-02-22,59.500000,60.740002,59.500000,60.029999,49.890053,41500
2010-03-01,59.970001,60.220001,59.830002,59.950001,49.897579,16700
2010-03-08,59.830002,60.000000,59.599998,59.869999,49.830982,14700
2010-03-15,59.660000,60.000000,59.599998,59.880001,49.839325,11200
2010-03-22,59.950001,60.060001,59.200001,59.480000,49.506386,49100
2010-03-29,59.419998,60.160000,59.419998,59.450001,49.481403,8100
2010-04-05,59.189999,59.380001,58.970001,59.349998,49.459686,10000
2010-04-12,59.470001,59.930000,59.400002,59.860001,49.884712,22700
2010-04-19,59.810001,59.959999,59.580002,59.580002,49.651375,17700
2010-04-26,59.700001,60.060001,59.480000,59.950001,49.959709,11300
2010-05-03,59.939999,61.200001,59.880001,60.880001,50.823715,21300
2010-05-10,60.509998,60.849998,60.200001,60.700001,50.673454,17200
2010-05-17,60.779999,61.650002,60.630001,61.349998,51.216095,72700
2010-05-24,61.389999,65.150002,60.700001,60.790001,50.748581,71300
2010-05-31,61.220001,61.349998,60.590000,61.349998,51.319122,29300
2010-06-07,61.320000,61.419998,61.029999,61.279999,51.260525,48600
2010-06-14,61.090000,61.450001,61.029999,61.330002,51.302376,19800
2010-06-21,61.119999,61.810001,61.029999,61.759998,51.662079,35700
2010-06-28,61.790001,62.259998,61.790001,62.000000,51.862850,57200
2010-07-05,62.009998,62.200001,61.799999,61.900002,51.867634,28400
2010-07-12,61.970001,62.430000,61.639999,62.380001,52.269825,20600
2010-07-19,62.369999,62.570000,62.259998,62.270000,52.177647,25600
2010-07-26,62.220001,62.610001,62.049999,62.500000,52.370373,17200
2010-08-02,62.520000,62.959999,62.419998,62.959999,52.854809,34100
2010-08-09,62.910000,63.279999,62.689999,63.279999,53.123447,26600
2010-08-16,63.549999,63.590000,63.200001,63.340000,53.173828,20500
2010-08-23,63.360001,63.830002,63.099998,63.130001,52.997513,38500
2010-08-30,63.340000,63.650002,62.919998,63.040001,52.921963,22600
2010-09-06,63.150002,63.369999,62.700001,62.730000,52.752941,26900
2010-09-13,62.709999,63.320000,62.709999,63.099998,53.064091,20600
2010-09-20,63.200001,63.799999,63.070000,63.439999,53.350002,46800
2010-09-27,63.560001,63.950001,63.480000,63.779999,53.635925,18000
2010-10-04,63.740002,64.379997,63.740002,64.320000,54.181721,11900
2010-10-11,64.300003,64.379997,63.830002,63.830002,53.768967,17800
2010-10-18,63.980000,64.250000,63.919998,64.059998,53.962673,140700
2010-10-25,64.209999,64.209999,63.400002,63.889999,53.819504,28700
2010-11-01,64.050003,64.500000,63.759998,64.220001,54.191681,22400
2010-11-08,64.180000,64.239998,63.590000,63.610001,53.676941,16300
2010-11-15,63.299999,63.389999,62.860001,62.939999,53.111542,33700
2010-11-22,63.160000,63.500000,63.009998,63.049999,53.204376,8500
2010-11-29,63.160000,63.320000,62.480000,62.500000,52.740246,31400
2010-12-06,62.900002,62.900002,61.500000,61.500000,51.986904,36400
2010-12-13,61.540001,61.770000,60.990002,61.529999,52.012280,35100
2010-12-20,61.689999,61.799999,61.340000,61.400002,51.902382,49000
2010-12-27,60.700001,61.230000,60.400002,61.230000,51.758682,54200
2011-01-03,60.860001,61.230000,60.500000,61.160000,52.319824,30300
2011-01-10,61.259998,61.430000,60.889999,61.139999,52.302727,23800
2011-01-17,61.169998,61.259998,60.799999,61.040001,52.217190,22700
2011-01-24,60.919998,61.439999,60.900002,61.430000,52.550816,18800
2011-01-31,61.310001,61.340000,60.220001,60.250000,51.541378,18600
2011-02-07,60.160000,60.270000,59.930000,60.119999,51.522442,36300
2011-02-14,60.049999,60.400002,60.049999,60.400002,51.762363,20300
2011-02-21,60.599998,60.880001,60.599998,60.880001,52.173729,20300
