Date,Open,High,Low,Close,Adj Close,Volume
2010-10-01,82.000000,82.680000,78.040001,82.440002,60.341084,970500
2010-11-01,84.519997,87.879997,77.000000,79.760002,58.379482,2237200
2010-12-01,82.639999,99.360001,79.760002,96.000000,70.266182,2389500
2011-01-01,97.400002,108.760002,90.519997,93.440002,68.392418,3536500
2011-02-01,94.000000,102.320000,94.000000,98.919998,72.403442,2391200
2011-03-01,101.120003,105.400002,80.760002,105.199997,77.000031,2663900
2011-04-01,106.320000,115.639999,105.080002,110.720001,81.040321,2238300
2011-05-01,111.440002,111.720001,99.559998,109.599998,80.220551,1641600
2011-06-01,108.800003,109.599998,94.120003,103.199997,75.536148,1264600
2011-07-01,102.879997,105.680000,95.480003,100.040001,73.223213,1080100
2011-08-01,103.199997,103.199997,74.239998,87.199997,63.825108,1719800
2011-09-01,86.639999,87.440002,60.720001,61.439999,44.970352,1080600
2011-10-01,60.320000,77.519997,55.279999,73.080002,53.490135,979300
2011-11-01,70.080002,75.760002,61.439999,69.959999,51.206482,667600
2011-12-01,70.160004,71.400002,58.439999,59.680000,43.682144,690200
2012-01-01,61.240002,72.040001,60.759998,70.800003,55.064610,477400
2012-02-01,71.519997,74.519997,69.080002,69.279999,53.882431,432000
2012-03-01,68.839996,71.559998,64.639999,68.639999,53.384666,574600
2012-04-01,69.440002,70.559998,63.360001,64.760002,50.367012,353000
2012-05-01,64.760002,65.839996,52.439999,53.959999,41.967319,454600
2012-06-01,53.080002,57.880001,52.080002,54.799999,42.620625,528200
2012-07-01,54.560001,56.000000,48.720001,51.080002,39.727402,422900
2012-08-01,51.880001,52.240002,48.720001,49.360001,38.389675,378000
2012-09-01,49.279999,57.680000,48.439999,52.040001,40.474037,610500
2012-10-01,52.560001,53.599998,50.119999,50.919998,39.602962,413200
2012-11-01,50.680000,51.880001,47.160000,50.160000,39.011875,487400
2012-12-01,50.279999,53.520000,46.680000,52.639999,40.940693,359800
2013-01-01,54.200001,55.599998,51.400002,51.759998,40.969467,401400
2013-02-01,52.000000,52.279999,47.400002,48.320000,38.246609,306500
2013-03-01,47.400002,48.279999,43.959999,44.119999,34.922195,303000
2013-04-01,44.040001,44.520000,39.720001,41.959999,33.212498,580600
2013-05-01,41.520000,47.040001,40.880001,43.560001,34.478947,720200
2013-06-01,43.880001,43.919998,37.279999,37.959999,30.046383,272800
2013-07-01,38.279999,41.820000,37.150002,39.299999,31.107033,341100
2013-08-01,39.980000,41.880001,38.680000,39.189999,31.019964,386600
2013-09-01,40.180000,43.869999,39.919998,41.860001,33.133343,233700
