Name,Riskiness R
ITM,[0.24426911]
MEAR,[1.85983891e+12]
MLN,[0.11821854]
MUB,[0.42033599]
PVI,[3.07018026e+12]
PZA,[0.06478623]
RVNU,[0.10257259]
SHM,[1.11229737]
SHYD,[4.01213685e+11]
SMB,[8.28401979e+12]
SMMU,[1.10189426e+12]
SUB,[9.77949123e+12]
TFI,[0.56330559]
