Name,Riskiness R
BJK,0.40505634563584353
CARZ,452847354198.11743
CHIQ,1.002799470491693
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.45579861323756643
IYC,0.00019482539518285427
PBS,0.00017385264722354584
PEJ,58925490304.39934
PEZ,2846595996413.215
PMR,0.00016787570559053172
PSCD,859820785758.7416
RCD,0.00017730539979436674
RETL,2.0084561543721926
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,6503576266499.835
UCC,0.2965499647148815
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,2058524364603.9126
