Name,Riskiness R
DGL,[7.85105737]
DGLD,[3.71047948e+13]
DGP,[1.35803135]
DGZ,[3.53556903e+12]
DZZ,[2.73417819e+13]
GLD,[1.01483035]
GLL,[9.83645665e+12]
IAU,[0.87552689]
OUNZ,[1.06854877]
SGOL,[1.04686825]
UBG,[1.83554117]
UGLD,[1.28302084]
