Date,Open,High,Low,Close,Adj Close,Volume
2007-01-29,274.799988,274.799988,274.799988,274.799988,209.938446,0
2007-02-05,273.559998,274.519989,273.559998,274.519989,209.724564,1300
2007-02-12,274.519989,276.600006,274.519989,276.600006,211.313599,1200
2007-02-19,276.600006,276.600006,273.480011,274.160004,209.449509,100
2007-02-26,274.160004,295.200012,274.160004,293.040009,223.873215,1800
2007-03-05,298.000000,298.000000,287.000000,287.000000,219.258850,700
2007-03-12,287.079987,303.000000,286.119995,294.920013,225.309509,1000
2007-03-19,291.839996,291.839996,279.359985,280.559998,214.338928,200
2007-03-26,282.600006,285.720001,281.600006,282.880005,216.111313,300
2007-04-02,282.880005,282.880005,274.000000,274.000000,209.327271,0
2007-04-09,274.559998,275.720001,272.239990,272.920013,208.502197,2900
2007-04-16,270.760010,271.279999,266.079987,266.079987,203.276627,400
2007-04-23,264.079987,264.880005,261.079987,263.119995,201.015305,400
2007-04-30,263.119995,270.799988,263.119995,264.480011,202.054306,700
2007-05-07,264.480011,271.559998,264.480011,269.799988,206.118607,1200
2007-05-14,269.000000,270.600006,262.519989,262.519989,200.556870,1100
2007-05-21,262.679993,264.079987,258.239990,264.079987,201.748718,1100
2007-05-28,262.959991,263.679993,256.959991,257.079987,196.400925,500
2007-06-04,259.000000,273.480011,256.959991,266.839996,203.857254,2800
2007-06-11,267.279999,270.760010,261.600006,261.799988,200.006851,1400
2007-06-18,263.239990,272.799988,263.239990,272.000000,207.799301,600
2007-06-25,270.720001,275.119995,261.839996,266.000000,203.215530,5600
2007-07-02,261.839996,262.559998,261.200012,261.239990,203.091110,800
2007-07-09,260.839996,266.720001,254.199997,254.199997,197.618164,7000
2007-07-16,255.080002,264.440002,253.320007,264.440002,205.578903,2000
2007-07-23,262.959991,283.000000,260.839996,281.559998,218.888184,19900
2007-07-30,286.600006,287.880005,272.440002,282.679993,219.758881,15400
2007-08-06,279.679993,282.000000,259.720001,272.959991,212.202438,20200
2007-08-13,272.399994,300.760010,272.399994,280.000000,217.675400,28700
2007-08-20,278.399994,283.160004,272.040009,272.119995,211.549377,4200
2007-08-27,272.399994,286.480011,272.399994,275.200012,213.943832,13900
2007-09-03,277.040009,282.720001,272.839996,281.600006,218.919281,4800
2007-09-10,280.720001,330.399994,269.399994,270.000000,209.901291,27900
2007-09-17,272.399994,272.399994,257.440002,260.640015,202.624710,10400
2007-09-24,259.480011,263.359985,253.440002,254.440002,197.804749,5000
2007-10-01,252.679993,252.960007,248.160004,248.399994,194.536896,3600
2007-10-08,249.759995,251.520004,245.720001,247.520004,193.847733,4200
2007-10-15,247.679993,258.679993,247.679993,258.119995,202.149200,16700
2007-10-22,260.760010,260.760010,246.800003,247.279999,193.659760,13400
2007-10-29,246.000000,259.079987,244.479996,256.000000,200.488907,21100
2007-11-05,257.640015,278.160004,254.000000,262.119995,205.281845,31000
2007-11-12,270.079987,270.079987,252.919998,255.919998,200.426254,23100
2007-11-19,259.519989,265.679993,256.959991,259.679993,203.370956,26100
2007-11-26,266.880005,267.200012,239.399994,246.399994,192.970551,94300
2007-12-03,245.880005,249.119995,236.399994,240.520004,188.365585,7700
2007-12-10,236.919998,248.360001,236.919998,248.360001,194.505585,19200
2007-12-17,250.559998,258.000000,243.440002,243.440002,190.652420,12300
2007-12-24,242.520004,248.800003,240.759995,248.440002,196.290726,8200
2007-12-31,248.880005,267.799988,248.880005,267.799988,211.586899,13500
2008-01-07,260.279999,267.720001,253.520004,266.200012,210.322769,44200
2008-01-14,268.880005,296.200012,261.359985,292.480011,231.086426,72900
2008-01-21,339.359985,339.359985,271.880005,298.480011,235.827026,64400
2008-01-28,300.000000,308.000000,276.200012,277.160004,218.982224,40300
2008-02-04,277.279999,300.600006,277.279999,294.640015,232.793030,40700
2008-02-11,294.880005,295.760010,276.440002,284.839996,225.050125,25800
2008-02-18,282.000000,293.760010,269.920013,280.359985,221.510483,15100
2008-02-25,288.160004,291.920013,272.799988,291.000000,229.917053,14800
2008-03-03,293.959991,300.320007,280.399994,297.920013,235.384537,39600
2008-03-10,299.320007,307.040009,282.079987,299.720001,236.806671,47700
2008-03-17,315.559998,315.559998,276.040009,281.320007,222.268982,38900
2008-03-24,271.959991,278.880005,269.079987,278.880005,220.341141,13400
2008-03-31,283.519989,283.519989,264.160004,267.519989,212.402405,13600
2008-04-07,260.959991,286.760010,260.959991,280.160004,222.438156,18300
2008-04-14,286.799988,286.799988,268.040009,273.279999,216.975693,13500
2008-04-21,274.720001,281.040009,270.959991,277.399994,220.246811,9700
2008-04-28,275.359985,279.880005,270.040009,276.239990,219.325806,22200
2008-05-05,276.559998,289.200012,269.359985,285.079987,226.344482,13800
2008-05-12,286.000000,286.000000,269.640015,269.959991,214.339691,6300
2008-05-19,271.959991,288.359985,267.519989,281.679993,223.645004,14900
2008-05-26,281.720001,284.359985,275.519989,276.799988,219.770416,11700
2008-06-02,275.399994,291.600006,272.839996,291.600006,231.521164,42800
2008-06-09,290.839996,299.959991,283.160004,289.359985,229.742661,53400
2008-06-16,293.040009,310.399994,291.760010,308.880005,245.240952,40900
2008-06-23,313.399994,329.880005,300.000000,329.239990,261.406128,72000
2008-06-30,329.239990,339.320007,323.160004,326.959991,259.919464,51400
2008-07-07,332.399994,334.760010,303.200012,326.880005,259.855896,82700
2008-07-14,331.119995,336.399994,296.040009,316.440002,251.556549,108400
