Name,Riskiness R
ERUS,[0.2125805]
FCOM,[0.1933878]
FONE,[0.10348483]
IXP,[4.41624942e+10]
IYZ,[4.28671889]
LTL,[7.88986257]
VOX,[0.36238333]
WBIF,[0.08645148]
XTL,[0.13211633]
