Name,Riskiness R
ALTS,[6.59313005e+10]
BTAL,[2.64144717e+11]
CHEP,[0.44163988]
CPI,[0.02263337]
DIVA,[0.20398243]
DIVY,[0.02719718]
FLAG,[0.069721]
FMF,[6.23628719e+12]
FTLS,[0.05218806]
HDG,[0.07321729]
MCRO,[0.04067131]
MNA,[0.02537432]
MOM,[1.88564183e+08]
MRGR,[1.51466779e+11]
QAI,[0.16340602]
QMN,[0.09635586]
RALS,[1.03746298e+11]
RLY,[0.29146354]
SIZ,[1.2349788e+12]
WTMF,[1.37147098e+12]
