Date,Open,High,Low,Close,Adj Close,Volume
2007-03-01,53.450001,54.250000,52.599998,53.599998,42.800072,58500
2007-04-01,54.150002,58.000000,54.000000,55.090000,43.989853,327700
2007-05-01,55.400002,66.400002,54.950001,59.919998,47.846645,545600
2007-06-01,60.779999,68.260002,59.430000,67.300003,53.739655,553400
2007-07-01,67.830002,75.489998,67.739998,73.760002,58.898010,1317800
2007-08-01,73.690002,81.019997,58.000000,79.250000,63.281818,2249000
2007-09-01,79.199997,95.919998,76.849998,93.860001,74.948044,2152500
2007-10-01,94.739998,113.550003,91.010002,113.199997,90.391212,6141100
2007-11-01,109.610001,110.269997,85.500000,97.430000,77.798706,6047800
2007-12-01,97.500000,102.300003,84.040001,89.849998,71.746017,2811900
2008-01-01,90.580002,93.000000,69.279999,74.199997,59.666313,4123400
2008-02-01,75.959999,80.070000,70.699997,76.010002,61.121784,2014200
2008-03-01,75.379997,76.809998,60.259998,69.000000,55.484840,1668100
2008-04-01,70.970001,82.830002,70.629997,81.400002,65.456024,1508300
2008-05-01,82.690002,84.650002,74.870003,77.519997,62.336010,1113900
2008-06-01,78.769997,78.860001,66.300003,67.660004,54.407310,923300
2008-07-01,67.839996,72.750000,63.660000,68.230003,54.865673,1056900
2008-08-01,67.760002,69.790001,59.189999,64.760002,52.075340,718300
2008-09-01,64.959999,64.959999,46.880001,52.020000,41.830746,1535200
2008-10-01,51.509998,53.500000,31.000000,39.759998,31.972130,1596400
2008-11-01,40.320000,44.400002,32.529999,40.799999,32.808434,1059700
2008-12-01,40.549999,48.689999,37.689999,45.259998,36.394840,1127600
2009-01-01,46.790001,49.250000,37.189999,39.849998,32.603783,1040700
2009-02-01,39.459999,46.040001,38.279999,38.580002,31.564726,1415700
2009-03-01,38.160000,47.509998,36.060001,45.279999,37.046413,1683800
2009-04-01,44.840000,53.220001,44.820000,50.740002,41.513584,1810400
2009-05-01,50.790001,60.590000,50.529999,60.590000,49.572487,2240800
2009-06-01,61.590000,65.199997,56.639999,60.750000,49.703392,2763500
2009-07-01,61.540001,68.959999,56.939999,67.629997,55.836029,3025800
2009-08-01,70.440002,71.070000,60.000000,63.160000,52.145557,3272300
2009-09-01,63.029999,70.750000,61.660000,66.690002,55.059956,2468100
2009-10-01,66.349998,74.260002,63.669998,68.230003,56.331398,3017800
2009-11-01,69.830002,76.300003,68.570000,72.150002,59.567806,2418800
2009-12-01,73.459999,76.400002,69.339996,71.849998,59.320114,2638700
2010-01-01,72.510002,75.790001,65.050003,65.589996,54.277679,2575400
2010-02-01,66.500000,69.000000,63.150002,68.570000,56.743713,1989000
2010-03-01,69.570000,72.959999,69.120003,72.029999,59.606976,1535200
2010-04-01,73.199997,76.139999,70.099998,71.230003,58.944950,1853500
2010-05-01,71.230003,71.849998,44.000000,67.349998,55.734131,3370500
2010-06-01,66.669998,71.820000,64.720001,66.760002,55.245895,1868300
2010-07-01,66.730003,71.870003,65.739998,71.680000,59.888317,1559600
2010-08-01,72.889999,73.730003,68.500000,69.550003,58.108719,3121800
2010-09-01,70.570000,76.800003,70.519997,76.239998,63.698185,1751200
2010-10-01,76.870003,82.099998,76.580002,79.930000,66.781158,2616500
2010-11-01,81.169998,84.879997,76.790001,77.199997,64.500259,2047100
2010-12-01,78.669998,80.379997,74.570000,76.239998,63.698185,3856100
2011-01-01,77.610001,79.750000,75.029999,76.160004,63.878296,1717600
2011-02-01,76.570000,77.739998,72.830002,75.529999,63.349873,1499800
2011-03-01,76.019997,80.459999,73.870003,80.349998,67.392593,2013600
2011-04-01,81.080002,84.150002,80.820000,82.169998,68.919098,2132400
2011-05-01,82.419998,82.900002,77.209999,81.029999,67.962944,1436600
2011-06-01,80.949997,80.949997,72.669998,78.330002,65.698364,2474100
2011-07-01,78.250000,79.379997,75.250000,77.430000,65.824181,2183200
2011-08-01,78.330002,78.330002,64.559998,70.739998,60.136932,3170400
2011-09-01,70.709999,71.099998,55.790001,55.810001,47.444759,2216400
2011-10-01,54.509998,69.919998,51.869999,65.349998,55.554829,4837700
2011-11-01,63.759998,68.830002,59.549999,65.620003,55.784367,2533000
2011-12-01,65.510002,66.360001,59.950001,62.299999,52.961994,2593800
2012-01-01,63.860001,70.629997,62.779999,68.849998,58.820267,2427800
2012-02-01,69.620003,73.809998,69.620003,72.980003,62.348633,6500100
2012-03-01,72.709999,73.379997,66.790001,68.370003,58.410198,4782600
2012-04-01,68.209999,70.970001,66.970001,70.070000,59.862545,2333700
2012-05-01,69.930000,71.160004,61.090000,62.910000,53.745571,5139200
2012-06-01,61.880001,65.349998,60.259998,63.700001,54.420498,3487400
2012-07-01,63.500000,64.519997,60.000000,63.009998,54.835510,1039100
2012-08-01,63.599998,65.610001,61.310001,61.700001,53.695465,4648100
2012-09-01,61.279999,66.300003,60.230000,65.110001,56.663078,1692400
2012-10-01,65.400002,69.639999,65.110001,68.489998,59.604572,3210700
2012-11-01,69.949997,71.019997,66.269997,69.290001,60.300781,3621700
2012-12-01,69.230003,74.099998,68.610001,74.089996,64.478058,5454200
2013-01-01,75.529999,77.040001,74.470001,75.989998,66.427467,4525500
2013-02-01,76.169998,76.639999,70.370003,72.410004,63.297974,4906400
2013-03-01,72.129997,73.500000,67.839996,69.949997,61.147537,3801400
2013-04-01,69.910004,71.160004,66.080002,71.160004,62.205269,5080400
2013-05-01,70.800003,73.370003,69.779999,70.040001,61.226215,3359100
2013-06-01,70.360001,70.940002,60.009998,64.099998,56.033691,5023500
2013-07-01,64.290001,68.739998,62.130001,67.610001,60.336517,3369500
2013-08-01,68.540001,72.059998,67.540001,69.660004,62.165970,3870500
2013-09-01,71.760002,76.860001,71.070000,74.029999,66.065849,5761100
2013-10-01,74.309998,77.900002,73.889999,75.480003,67.359856,3131100
2013-11-01,75.930000,80.169998,73.000000,79.889999,71.295418,3224700
2013-12-01,79.959999,80.339996,75.510002,77.930000,69.546280,2965700
2014-01-01,77.190002,77.190002,70.379997,71.559998,64.273720,4423800
2014-02-01,71.120003,75.120003,69.360001,74.250000,66.689835,2374100
2014-03-01,73.209999,75.400002,69.209999,72.709999,65.306633,3275500
2014-04-01,73.129997,75.860001,69.879997,70.449997,63.276737,2443600
2014-05-01,70.260002,74.099998,68.900002,73.489998,66.007202,1722700
2014-06-01,73.989998,76.379997,73.519997,75.239998,67.579025,1930900
2014-07-01,75.459999,82.339996,74.970001,80.180000,72.953949,2193000
2014-08-01,80.440002,83.209999,79.550003,80.769997,73.490776,3451200
