Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,349959629515.30066
GHYG,0.006239407206232355
HYG,0.0004458428328164124
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYIH,0.00021434600601636324
HYLD,0.0001804187203812929
HYLS,3.1824291880236033
HYND,0.00021449286552151223
HYS,0.6776660022311793
HYZD,0.0008292722294415824
JNK,0.0004066239024065529
PGHY,3028.4127649356697
PHB,0.0004902209740579837
RIGS,2288050268582.7476
SHYG,580020.955272605
SJB,0.0004388289340301181
SJNK,1256702470389.5308
UJB,23168780967.49066
WBII,2006550029991.5498
