Name,Riskiness R
DBO,[2.48099837e+13]
DTO,[0.35909708]
OLEM,[6.92830077e+13]
OLO,[1.40340645e+14]
SCO,[0.71942334]
SZO,[0.1898513]
UCO,[2.629602e+14]
USL,[1.98044109e+13]
USO,[2.96267455e+13]
