Date,Open,High,Low,Close,Adj Close,Volume
2011-09-01,25.500000,25.700001,24.000000,25.150000,23.679352,60800
2011-10-01,24.510000,26.100000,24.000000,25.870001,24.357250,38600
2011-11-01,25.700001,26.250000,25.549999,25.639999,24.140699,33300
2011-12-01,25.790001,26.070000,25.000000,25.370001,23.886490,17600
2012-01-01,25.469999,25.930000,24.080000,25.490000,24.553852,5000
2012-02-01,25.700001,27.469999,25.389999,25.450001,24.515320,8500
2012-03-01,25.760000,25.760000,24.709999,24.820000,23.908457,167900
2012-04-01,25.030001,25.030001,24.139999,24.219999,23.330492,84700
2012-05-01,24.330000,24.330000,23.299999,23.809999,22.935551,97800
2012-06-01,23.299999,24.190001,23.120001,24.059999,23.176369,176000
2012-07-01,23.959999,23.969999,23.360001,23.799999,22.925919,6700
2012-08-01,23.959999,25.590000,23.740000,24.010000,23.128206,14800
2012-09-01,24.010000,24.580000,23.379999,23.400000,22.540609,249700
2012-10-01,23.400000,24.100000,23.400000,24.100000,23.909679,5100
2012-11-01,24.100000,24.320000,23.860001,24.180000,23.989048,66000
2012-12-01,24.190001,24.830000,24.190001,24.570000,24.375967,110700
2013-01-01,24.639999,25.500000,24.469999,25.110001,24.911703,326600
2013-02-01,25.260000,25.620001,24.850000,25.309999,25.110123,103800
2013-03-01,25.309999,25.910000,25.040001,25.910000,25.705385,30800
2013-04-01,25.629999,25.920000,25.330000,25.750000,25.546648,12900
2013-05-01,25.790001,26.950001,25.690001,26.950001,26.737173,31200
2013-06-01,27.250000,28.000000,25.700001,26.950001,26.737173,135700
2013-07-01,27.260000,27.670000,26.219999,26.740000,26.528830,54000
2013-08-01,26.690001,26.950001,26.270000,26.270000,26.062542,294900
2013-09-01,26.430000,26.510000,25.910000,26.040001,25.834360,122900
2013-10-01,25.790001,26.740000,25.000000,26.740000,26.528830,343900
2013-11-01,26.740000,27.790001,26.450001,27.430000,27.213383,318100
2013-12-01,27.530001,27.719999,26.030001,27.530001,27.312592,159700
2014-01-01,27.709999,27.709999,26.850000,26.850000,26.637962,95200
2014-02-01,28.309999,28.320000,26.190001,26.200001,25.993095,13600
2014-03-01,26.200001,27.480000,26.200001,27.480000,27.262985,19000
2014-04-01,27.480000,28.860001,27.480000,28.770000,28.542799,422500
2014-05-01,28.440001,29.469999,28.260000,28.719999,28.493193,48500
2014-06-01,28.719999,29.000000,28.129999,28.190001,27.967381,28300
2014-07-01,28.209999,29.480000,28.170000,28.360001,28.136038,23300
2014-08-01,28.360001,28.799999,28.059999,28.150000,27.927694,17800
2014-09-01,28.139999,28.540001,27.820000,27.860001,27.639986,23400
2014-10-01,27.959999,27.980000,27.180000,27.219999,27.005039,11900
2014-11-01,27.299999,27.299999,26.490000,27.219999,27.005039,5100
2014-12-01,27.040001,27.270000,26.629999,26.959999,26.747091,3500
2015-01-01,27.000000,27.270000,24.770000,25.670000,25.467281,147700
2015-02-01,25.290001,27.299999,25.290001,26.610001,26.399858,211600
2015-03-01,26.049999,27.200001,25.190001,25.540001,25.338308,25500
2015-04-01,25.540001,25.950001,25.340000,25.469999,25.268860,12900
2015-05-01,26.389999,26.600000,25.770000,25.770000,25.566492,32300
2015-06-01,26.209999,26.570000,25.870001,26.000000,25.794674,11900
2015-07-01,25.709999,26.110001,25.000000,25.330000,25.129965,47400
2015-08-01,24.820000,25.700001,24.820000,24.820000,24.623993,45300
2015-09-01,25.830000,25.830000,24.010000,25.160000,24.961308,18200
2015-10-01,25.360001,25.920000,24.900000,25.150000,24.951387,7600
2015-11-01,25.150000,25.209999,23.770000,23.770000,23.582285,37500
2015-12-01,24.450001,25.100000,23.920000,24.180000,23.989048,29700
2016-01-01,24.180000,24.180000,23.500000,24.000000,23.810469,2600
2016-02-01,24.000000,25.330000,24.000000,24.920000,24.723204,75400
2016-03-01,24.920000,25.889999,24.920000,25.860001,25.655781,2100
2016-04-01,25.860001,25.860001,23.730000,25.660000,25.457359,55300
2016-05-01,25.660000,25.660000,23.900000,24.230000,24.038652,27800
2016-06-01,24.230000,24.500000,22.190001,23.000000,22.818365,44800
2016-07-01,22.889999,24.260000,22.629999,23.770000,23.582285,85700
2016-08-01,24.059999,24.430000,22.830000,23.990000,23.800547,163900
2016-09-01,23.730000,24.260000,23.389999,24.150000,23.959284,99600
2016-10-01,23.790001,25.270000,23.790001,25.270000,25.070440,16100
2016-11-01,25.260000,27.020000,25.260000,27.020000,26.806620,44500
2016-12-01,27.020000,27.450001,27.020000,27.450001,27.233225,900
2017-01-01,27.450001,27.480000,26.650000,26.820000,26.608198,18400
2017-02-01,26.650000,27.150000,26.650000,26.889999,26.677645,14500
2017-03-01,26.889999,26.889999,26.059999,26.430000,26.221279,21000
2017-04-01,26.430000,26.600000,25.320000,25.469999,25.268860,4400
2017-05-01,25.469999,25.500000,24.750000,24.750000,24.554546,16900
2017-06-01,24.750000,26.799999,24.080000,26.110001,25.903807,54200
2017-07-01,25.389999,26.770000,25.170000,25.480000,25.278780,83500
