Date,Open,High,Low,Close,Adj Close,Volume
2011-09-01,24.549999,25.110001,22.129999,22.129999,22.129999,11800
2011-10-01,22.010000,24.400000,21.590000,22.209999,22.209999,42100
2011-11-01,21.959999,22.770000,20.500000,20.840000,20.840000,18400
2011-12-01,20.750000,22.440001,20.420000,22.059999,22.059999,25600
2012-01-01,22.000000,22.379999,20.850000,21.400000,21.400000,36600
2012-02-01,21.400000,23.180000,21.299999,21.299999,21.299999,73500
2012-03-01,23.290001,24.790001,22.830000,24.100000,24.100000,68100
2012-04-01,24.450001,24.770000,23.730000,24.459999,24.459999,86400
2012-05-01,24.190001,24.799999,22.010000,22.389999,22.389999,107500
2012-06-01,22.129999,24.690001,18.270000,24.379999,24.379999,482800
2012-07-01,24.780001,27.580000,24.160000,26.750000,26.750000,1574000
2012-08-01,26.660000,28.620001,25.750000,28.420000,28.420000,1003000
2012-09-01,28.680000,28.879999,25.930000,26.580000,26.580000,565300
2012-10-01,26.370001,26.459999,25.120001,25.950001,25.950001,340600
2012-11-01,26.150000,26.250000,23.440001,24.510000,24.510000,311200
2012-12-01,24.700001,25.990000,24.000000,24.070000,24.070000,171500
2013-01-01,24.500000,25.020000,23.139999,24.889999,24.889999,232300
2013-02-01,25.010000,25.320000,23.620001,24.170000,24.170000,211500
2013-03-01,23.990000,25.000000,23.030001,24.230000,24.230000,153200
2013-04-01,23.660000,24.200001,22.100000,23.510000,23.510000,184500
2013-05-01,23.910000,25.059999,22.809999,24.770000,24.770000,220300
2013-06-01,25.299999,25.400000,22.549999,23.549999,23.549999,213200
2013-07-01,23.650000,24.889999,22.639999,22.709999,22.709999,70100
2013-08-01,22.549999,25.410000,21.500000,24.510000,24.510000,206900
2013-09-01,25.200001,25.230000,23.000000,23.129999,23.129999,165400
2013-10-01,23.110001,23.650000,22.540001,22.840000,22.840000,120100
2013-11-01,22.870001,23.549999,22.540001,23.430000,23.430000,79200
2013-12-01,23.590000,23.770000,22.809999,22.809999,22.809999,94800
2014-01-01,22.500000,23.100000,22.100000,22.500000,22.500000,60100
2014-02-01,22.209999,24.719999,21.510000,24.590000,24.590000,119200
2014-03-01,25.490000,26.510000,23.110001,24.580000,24.580000,180700
2014-04-01,24.580000,26.790001,24.580000,26.070000,26.070000,212100
2014-05-01,25.680000,27.309999,24.379999,25.549999,25.549999,108600
2014-06-01,25.450001,25.790001,23.520000,23.910000,23.910000,140300
2014-07-01,23.650000,24.090000,22.200001,22.670000,22.670000,211200
2014-08-01,22.719999,23.030001,21.330000,21.430000,21.430000,107500
2014-09-01,21.469999,21.870001,19.070000,19.139999,19.139999,89500
2014-10-01,19.150000,22.469999,19.070000,21.370001,21.370001,562900
2014-11-01,21.299999,22.120001,20.450001,20.730000,20.730000,436400
2014-12-01,20.700001,21.620001,19.969999,20.760000,20.760000,283400
2015-01-01,20.660000,21.480000,19.260000,19.490000,19.490000,334100
2015-02-01,19.500000,20.770000,19.360001,20.650000,20.650000,347200
2015-03-01,20.809999,20.900000,19.219999,19.629999,19.629999,202600
2015-04-01,19.629999,20.040001,19.000000,19.570000,19.570000,116500
2015-05-01,19.280001,19.719999,18.469999,18.570000,18.570000,261300
2015-06-01,18.480000,20.610001,18.350000,20.490000,20.490000,631200
