Name,Riskiness R
ECON,[3.56488763e+12]
EMCG,[9.31764234e+10]
FSTA,[6.26709246e+11]
FXG,[1.96381114e+12]
IYK,[1.30450206e+12]
KXI,[3.84856056e+12]
PBJ,[1.56729942e+12]
PSCC,[0.16338747]
PSL,[1.25453464e+10]
RHS,[3.75836052e+11]
SZK,[4.76528711e+12]
UGE,[2.10240691]
VDC,[2.99346495e+12]
WBID,[6.91346161e+12]
WBIE,[3.13908822e+11]
WBIL,[4.83930992e+11]
XLP,[1.94892778e+12]
