Name,Riskiness R
FPE,[0.01858376]
IPFF,[0.64772247]
PFF,[0.0434424]
PFXF,[0.06823925]
PGF,[0.03468685]
PGX,[0.0336871]
PSK,[0.04755071]
SPFF,[0.60201734]
