Date,Open,High,Low,Close,Adj Close,Volume
2006-05-01,48.619999,50.099998,42.730000,42.740002,38.939514,272300
2006-06-01,42.520000,43.830002,37.310001,39.369999,35.869186,318400
2006-07-01,39.299999,39.380001,32.500000,35.040001,31.952869,963500
2006-08-01,34.410000,38.330002,32.959999,35.799999,32.645916,1990100
2006-09-01,35.939999,39.540001,33.150002,37.000000,33.740200,5851700
2006-10-01,36.639999,40.240002,36.500000,38.889999,35.526493,3630000
2006-11-01,39.169998,42.480000,35.849998,42.009998,38.376652,5696600
2006-12-01,42.009998,44.330002,40.970001,42.369999,38.705498,2304000
2007-01-01,42.200001,42.779999,39.220001,42.660000,39.032513,3233900
2007-02-01,43.020000,44.709999,38.639999,38.849998,35.546497,2650400
2007-03-01,37.849998,39.349998,34.130001,34.150002,31.246145,2408500
2007-04-01,34.400002,38.209999,33.540001,36.150002,33.137768,3643600
2007-05-01,36.220001,38.939999,35.049999,37.240002,34.136932,4285300
2007-06-01,37.299999,37.459999,31.150000,31.309999,28.701061,5611200
2007-07-01,31.280001,33.000000,26.559999,26.559999,24.395786,8713200
2007-08-01,26.420000,29.540001,22.280001,23.639999,21.713718,14367500
2007-09-01,23.650000,25.200001,19.670000,19.870001,18.250908,11036300
2007-10-01,20.250000,22.980000,19.080000,20.889999,19.242912,15651700
2007-11-01,20.530001,20.549999,15.380000,17.150000,15.797796,9584700
2007-12-01,17.250000,20.170000,16.680000,17.629999,16.239944,7441600
2008-01-01,17.750000,21.200001,13.410000,20.920000,19.373232,18277200
2008-02-01,20.930000,21.760000,17.920000,18.500000,17.132160,17772700
2008-03-01,18.490000,21.680000,16.299999,20.090000,18.604603,24116800
2008-04-01,20.680000,22.990000,19.350000,20.139999,18.719448,33589800
2008-05-01,20.100000,21.309999,16.750000,17.270000,16.051880,14877000
2008-06-01,17.120001,17.950001,14.270000,14.300000,13.291361,12352200
2008-07-01,14.150000,16.950001,11.940000,15.450000,14.428598,21386300
2008-08-01,15.710000,17.120001,14.580000,16.530001,15.437195,17734700
2008-09-01,17.000000,20.020000,15.440000,17.959999,16.772663,22588700
2008-10-01,17.870001,18.309999,9.250000,12.390000,11.607992,15347700
2008-11-01,12.500000,13.200000,6.450000,10.060000,9.425052,8871700
2008-12-01,9.730000,12.200000,8.680000,9.810000,9.190833,9780300
2009-01-01,9.940000,11.030000,8.360000,8.630000,8.189016,5670500
2009-02-01,8.500000,10.410000,7.220000,7.430000,7.050338,8666400
2009-03-01,7.180000,9.810000,6.330000,8.740000,8.293397,9288500
2009-04-01,8.800000,11.770000,8.500000,11.210000,10.637185,8567600
2009-05-01,11.080000,11.900000,9.520000,9.950000,9.441568,8520900
2009-06-01,10.220000,10.550000,9.200000,9.820000,9.318212,6467900
2009-07-01,9.880000,12.200000,8.900000,12.120000,11.540307,8581100
2009-08-01,12.300000,13.700000,11.920000,13.140000,12.511524,19187900
2009-09-01,13.190000,13.930000,12.130000,12.310000,11.721226,9331700
2009-10-01,12.220000,12.770000,11.070000,11.140000,10.622222,14292400
2009-11-01,11.150000,12.420000,10.790000,11.450000,10.917811,8787200
2009-12-01,11.520000,12.390000,11.160000,12.010000,11.451780,10509600
2010-01-01,12.030000,13.090000,11.920000,12.340000,11.789715,9671000
2010-02-01,12.350000,13.460000,12.090000,12.890000,12.315188,13324500
2010-03-01,12.920000,14.010000,12.880000,13.550000,12.945756,5702600
2010-04-01,13.670000,15.770000,13.280000,15.220000,14.562544,16837500
2010-05-01,15.400000,15.730000,12.360000,13.470000,12.888140,35435200
2010-06-01,13.260000,13.430000,11.210000,11.230000,10.744900,13703400
2010-07-01,11.200000,12.240000,10.750000,11.670000,11.186436,8742000
2010-08-01,11.890000,12.030000,10.500000,10.990000,10.534613,8188900
2010-09-01,11.200000,12.140000,11.160000,12.050000,11.550692,11605600
