Name,Riskiness R
SVXY,[1.02680041]
TVIX,[3.03062899]
UVXY,[3.19266531]
VIIX,[5.98424125]
VIXM,[4.31124359e+13]
VIXY,[2.73621175]
XVZ,[4.25099818e+13]
ZIV,[0.27090832]
