Name,Riskiness R
AAXJ,[0.551739]
ACWX,[0.61365689]
ADRA,[0.50165029]
AIA,[0.24584362]
AXJL,[1.54755824]
AXJV,[2.47732489]
CHIQ,[1.16431141]
CWI,[0.52321257]
DBAP,[0.36893871]
DNL,[0.44670807]
EEMA,[0.51801762]
EMCG,[5.47194624e+11]
FPA,[0.41969972]
IEMG,[1.60885732]
IHDG,[0.10175189]
IQDE,[2.7462349e+10]
IQDY,[0.77081387]
PAF,[1.34131367]
QEMM,[3.70088982]
REMX,[6.07527837e+12]
VEU,[0.44042248]
VXUS,[0.43677857]
