Name,Riskiness R
Total Bond Market ETF List (82),[0.0021828]
Investment Grade Corporate ETF List (50),[0.00494915]
Target Maturity Date Corporate Bond ETF List (24),[0.01055585]
Treasuries ETF List (51),[0.01590984]
Municipal Bond ETF List (29),[0.02191551]
