Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.003719882796890059,0.003917019635197612,0.010343953972670291,0.00873772032979487,0.013435774228427533,6.667039995862031e-05,-0.004029305703982628,0.018917856112258213,-0.003719896263725345,0.0030943580503973306,0.01274504584556944,0.006781977700100748,0.011038647737790503,0.004594489153485147,0.004786090292879939,0.00843409832308708,0.0012683320910230628,0.01210641177094974,0.015616115668544983,0.002418925364763103,0.0005794786980087752,-0.006544077732392521,-0.000782847232008891,0.008554035186688212,0.02575838660721777,0.0020810997018410526,0.005075522041681105,0.023391722836706617,0.0020765416319660814,0.02027831190190228,-0.007596265115148594,0.00021528745779819393
-0.001955790739604407,-0.008630727237525644,0.012176587514131355,-0.014524346919290854,-0.004650595929891229,0.0011460496832240668,0.005210807620234377,-0.010736759584405389,-0.02248658994688112,0.2197854677138885,-0.00525297691600596,0.012986315579582592,0.0036432223356703554,0.0018301741203967299,-0.005531178356915759,-0.023358317499163627,0.00390883500357813,-0.007043236118346334,-0.0029566826028919906,0.0017344295940379367,0.005798432531623847,-0.03803066803387193,0.005186983549355632,0.002964443235458003,0.016455073338801297,0.008927489109918692,-0.008727796471939962,-0.005978762783740296,0.0045260113330570576,-0.01595664334623872,-0.009017840535347599,-0.004367153527138874
0.0007722052408082058,0.026537699934340343,-0.016222701702105373,0.010559799324385619,0.0024291696573191697,-0.01609358914515974,0.005591966601156186,-0.0008045251205503588,-0.0021697554719818097,-0.10449746351556943,-0.006468908734487152,0.044675208564255775,0.018015911977988706,0.008034586864743098,-0.014415788881349978,0.02026453099182536,-0.0012487271536332464,0.006074357322976541,-0.004306509464116073,0.005150848554498119,0.002152521122220515,0.005677125890504931,0.006427377599325263,0.0011277374273075112,0.009398715690361742,0.005435322389845931,0.000832866044224208,0.01622055661129136,0.0027946163818976127,0.025635948261426483,-0.0016353679763011302,-0.000833284446370794
0.00465892281329232,0.001982740460370377,-0.028224503674008545,0.025932886773042913,0.01152203144796993,-0.008665325780246183,0.01035436034372723,0.030486071482882248,0.004142258830479586,-0.002731314918093063,0.007232622957176797,0.07208854090678156,0.0023261820927518665,0.00044003865407255053,0.017278430683942258,0.008552161681242848,-0.002503661087338527,0.020464567175491315,0.010749789879799484,-0.002389802381079727,0.0015231188428865684,-0.003514832904697664,-0.0015690805816841434,0.0014016392029045977,-0.0022017921282518763,-0.000702869479871945,0.026367332295160882,-0.0006485402512806644,0.001250523549347956,-0.0084109849688452,-0.005365517166033495,0.0019472536607579541
0.002203313038459161,-0.002688424782965945,0.0032443466903990413,0.006572543796057114,0.023337948901828415,0.009229133208487663,-0.004929711222337272,0.02134857141280235,-0.014480929594966002,-0.02019959837069452,0.012977425317681285,-0.02416608666218833,-0.010145562963713646,-0.0043319170112565905,0.006041998651211047,-0.021218017668503477,0.02019459421290862,0.015912359026368544,0.015341651611718774,0.003929346878764758,0.0033391424387819355,-0.025630400832014656,0.002017151094446138,0.005889082923393881,0.015377020859082657,0.00317033252005618,0.01637077700272246,0.009577199264912194,0.0018831092317157356,0.01576130675799679,0.020899286605206405,0.0030775957044080786
0.004020859584649278,0.008279602322712201,-0.008726474291287246,0.044246385240369814,0.012031378298651127,0.0021064814262919773,-0.0010115099657300687,0.0309219932632046,0.02083218421810617,0.02808546113006133,0.009134520742044567,0.05760050183458894,0.015574030833960566,-0.0017171125650675342,0.03261902322611844,0.025446946080774142,-0.0014634572964479452,0.02373163563341739,0.0331450367877242,-0.006117634454193217,-0.00013975115342384432,0.03367045438234315,-0.005815522600973225,-0.005086444514169461,0.026582920630516933,-0.0084162396932349,0.02626126533302612,-0.006201319567808697,-0.005373754311972681,-0.024757174674884024,0.00887039640542846,-0.0019159964707730238
0.0008816654083817389,0.0007951914421867268,-0.051973912654620015,-0.030072120673263335,-0.011210164473608272,-0.02379316313410496,0.004485935413258946,-3.2655926571882076e-07,0.05781298787987429,0.053285334485918934,-0.0036292637022229102,-0.014584067706137627,0.0027451235514402072,-0.024050211261281446,-0.005514061084741463,0.04791232155443316,-0.011123867162667634,0.004894568905020644,-0.01860815219247888,0.0035591336053069807,0.0035052259272216014,0.07892526200495531,0.0006334041069823004,-0.0011434376443951082,-0.032483893360700594,0.009437713522461337,0.01818353894504835,-0.002547668433808193,0.0018911187503658235,0.005834210050168079,-0.012042217123311041,-0.0007922990786533704
0.005741255504848922,-0.0047709761600152915,0.011301762766170963,0.006534205010373398,0.022232461430743887,0.003819224475250303,-0.004334339706781766,0.043216093895411534,0.04406876823399364,0.3152273144741115,0.014207717330109735,-0.020497722396970577,0.0003037449392740278,-0.01116282377569213,0.0068107574340136685,0.030567340114566827,-0.019652187401564943,0.03583583904115367,0.0067501952938426955,0.0010346571668200595,0.003243925231846895,0.05547340684171439,0.0009526994794930183,0.007167932377202933,0.023265057687533924,-0.00013935228971800493,0.011399054706303697,0.01745403821303324,-0.0018551919665396061,-0.004973434484376427,0.030930139463727552,-0.00045694433809423396
0.0036826541540787654,0.007409033955093155,0.019470236012686902,0.007848689062504528,-0.008051255293490513,0.0024953854658414654,-0.004599836709142031,-0.025046620257795138,-0.0004868005127914711,-0.11804119585999091,-0.0066774838333916575,0.03050226815360001,-0.0028701564565618365,0.013088957128791791,0.00040968964957324803,0.0019313407229422223,-0.0013638340066476026,0.0019147830461628257,-0.01511221863393214,0.00422057920524649,-0.0005114121957822467,-0.008132067976637264,0.004903966362197867,0.005115957082516835,0.004256619723898489,0.006514935638259597,-0.005205281800188698,0.0019834825943776105,0.004016673842106659,0.01904743331942118,0.017454490394197174,-0.0030091101585685044
0.0043740107526931615,0.024870177133042543,0.02815401174688405,0.042476162173115596,0.02055682154721179,0.014155116264889817,0.004413642939515634,0.03638551703784022,0.03378847648386547,0.018639747855532702,0.01978081032833457,0.03205311778701366,0.012567929901655858,-0.004325481786501539,0.0161178262506664,0.03623576738168239,-0.0024066017469078207,0.02636146407123131,0.011184172934985973,-0.009897902506639761,-0.0009934592219186908,0.030024153698674082,-0.005592044763423903,-0.001470719016826839,-0.010175952922650647,-0.008520601184517827,0.03287009739633198,0.01420017102675816,-0.00883004961839072,-0.023842673059582813,-0.026017063993900535,-0.0016933059835290878
