Name,Riskiness R
FPE,[0.01703295]
IPFF,[9.35493771e+11]
PFF,[0.02293327]
PFXF,[0.03127577]
PGF,[0.02044588]
PGX,[0.01834512]
PSK,[0.01629857]
SPFF,[0.05599366]
