Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.001350187708463612,-0.013074714694458058,0.027275104533968808,0.00518399016815866,0.013548866566558853,-0.00047175997309439817,0.0033149550862844575,0.012989732037334192,0.004253641429776928,0.023449408380629887,8.08953487421599e-05,-0.028346109358352682,-0.010370023650196422,-0.006752135386510446,0.011826831749328453,-0.0014114492536457346,0.014333312894917582,0.01577633816746064,0.0037180973507371954,0.0017653108370791122,-0.007101156111133931,0.009799208921022446,0.0008437973929652931,-0.0032886108183218304,-0.0003703661433849023,0.002829085956975026,0.004218274456836306,-0.0027161638453780425,0.0022197243527581185,-0.0039388526734270195,-0.012965644123526025,-0.0031820941123548176
0.0011881040952710351,0.00840137335049239,-0.03681366185595248,-0.0010609799163143548,0.021794271932267305,-0.00957129976262129,0.009724390456388437,0.014704320977407068,0.011696735806060982,0.017197288409800112,0.020599154272528668,0.019880423624982088,0.01623199879624857,0.006597243676388517,-0.0010272658295114121,0.00851000910124428,0.04902756712115871,0.009659840971458517,0.01789330415321959,-0.00044678989794206256,0.0038170856179356462,0.006885851050569318,-0.0019683345588782167,0.0030572184256510574,0.005628521760357307,0.0017047459281689364,0.007648966261495518,0.010225238885302107,-0.002281589250654789,-0.008459350706555721,0.007791379566570467,-0.006581586262276789
0.005042579104505831,0.002637720970385842,-0.016673822785333,0.006492283778120012,0.002862865172385023,0.0051644345844605016,-0.01664635684671545,0.008541988113019039,0.0032486530872899376,-0.0025512512418249126,-0.0005457460126404981,0.05104990756249104,-0.010280822827780957,-0.009834654103484329,0.00512483519973034,-0.014624373516871087,-0.02503696882985833,0.01675819992629384,0.001151724354928845,-0.0031000212848809354,-0.0020043485657864684,0.006286247081618543,-0.002616131412717451,0.0035591962176019266,-0.010303713194748803,-0.00435960075656871,0.008608132085682752,-0.005985989479346514,-0.0031458857904873697,0.010365454800594335,0.003729833941127901,-0.012942983745583312
-0.004827402533350245,-0.0285599422800644,0.03116450095216645,-0.012898294614468675,-0.01074543228492231,-0.006334387519284566,-0.010882439469486875,-0.020808798611038327,-0.0032424283021099975,-0.013210907823906404,-0.019944706752736498,-0.04061971199646906,-0.056073469317290715,-0.031027147794736854,-0.009124213523142442,-0.026403324666671574,-0.02095053218593108,0.0020409369378560126,-0.019620874467818045,0.0013988522255299553,0.003100510948268656,-0.01779976526834972,0.0023274086126264582,-0.00019454890929348408,-0.01670896189614345,0.008194082761582495,-0.0057270367852473225,-0.010963791866633097,0.0037170844531519477,-0.0022000539085847556,0.004037933255541423,0.0037900270387505584
-0.003895012053179531,-0.011452966767896394,-0.0014845361515740633,0.001360170412851847,-0.01923617649660386,0.01595757351944726,0.004757962084001925,0.00483184766073373,-0.011373093583263674,-0.006769441638537541,-0.01428020213590291,0.02450110806715198,-0.02524758895506062,-0.00959479092084006,0.0038104589765951893,-0.001962324341416989,-0.027497535200357987,0.008105599416513209,-0.0045743924621369555,-0.009940089653675864,-0.007036412056593109,0.0026320305820713152,-0.004956096912138186,-0.004599972902098996,-0.031672659017581525,-0.01577120967139268,0.0016429840822769707,-0.015991463591596942,-0.014381268316719658,0.03126400681663688,-0.05112156199828235,-0.00039605146007311575
-0.001556260448986749,-0.005805010126881142,-0.036257303097932646,-0.004567434449544032,0.012202821546170629,-0.016185057397836662,0.013965304997129696,0.0038956863719775635,0.000218222295500101,0.018429994243758414,0.009728458311926728,0.01815490989217771,0.004310807167758573,-0.011088029438607485,0.0146834832863468,-0.005313395440751673,0.014771911028151652,0.0027020968076818643,0.007536166203656191,0.0013485575829791728,-0.0015941152136070846,0.003630598678132046,0.0020814972133775585,-0.002563602399988468,-0.0028365458508319806,0.0017078574609214782,-0.005341097929912669,0.001959255635838153,0.0021060662760643495,-0.005422703831396859,-0.0006954807744214899,-0.008894531074773266
0.0005399859363425117,-0.011748357155397252,-0.027406225230628512,0.014307935239683206,0.02533927650052433,0.009787218204249545,-0.0011800119363081364,0.00014120637830844685,0.0069023924950994756,0.002989957521255711,0.0050580754449942675,-0.05646180011273953,-0.0074404745763044814,-0.012145319763671048,-0.0015536543810677997,-0.01864276080392913,0.023113218233095156,0.03552312193092198,0.006664154932116473,0.003083454373606314,-0.0020626441050423335,0.014665781952178695,0.002014517770895579,-0.006337822178872658,0.011370432169948017,0.004816731711564401,0.00922444038096941,0.0068541595074342555,0.0047000516760345576,-0.01550553706269972,0.020027185294342557,-0.0012609430996459
-0.0016018883038944835,-0.025871239065528108,0.0014020052822068154,-0.0015383090458564147,-0.0029696008897824636,0.001331719580549176,-0.0015449906971120842,0.004113153396248357,-0.013061994065515784,0.003328987290232348,0.003843062024230838,-0.05605995745981111,-0.005870260066262622,-0.008689119880499295,0.001592049274236617,-0.005583636624639391,-0.032567167017343024,-0.006808913778498649,-0.012797465396784549,-0.0062849609574270205,-0.0037386005137631144,0.01772225686430047,-0.0016137116838510727,0.005587727330387004,-0.03149083903133328,-0.008377104217456629,-0.012017751440453136,-0.011149586964480892,-0.010974059570525127,0.016981072341980215,-0.027433168109128426,-0.010770777844901722
-0.008640117710404922,-0.010921938664407863,-0.010362336590980264,-0.004573926501764838,-0.014434745965430693,0.031163047501444236,-0.0010345688906964192,-0.0028888970560534415,-0.011428648220749347,-0.01224394838000969,-0.01743778295735573,-0.011161981251872857,-0.013347585992547997,-0.02530171642640422,-0.0011136554445010643,-0.03413151684880612,-0.009766929148238278,-0.01928074768183995,-0.019494571461060758,0.0012008208574465936,0.002914202226384291,-0.026622081365701968,0.0016458299625956233,-0.00010038148731651846,-0.0030678480997578797,0.003145571402678152,-0.014961121577762044,-0.016390362820679943,0.0019670420280941477,-0.014324941398064431,0.013860194322542329,0.025576129158423035
-0.00011622272954173712,-0.04236331769654891,0.005015609698950601,0.008784526259022485,0.0029615986777626647,0.03864938754099344,-0.002856902388956985,-0.02743496409127823,-0.01698269397840137,-0.020116769549292347,-0.012195758502967788,-0.036173769067774406,-0.057796296306688276,-0.024639632709242916,0.00443849739845385,-0.04824982571025331,-0.005821980809863165,0.010789152820834067,-0.002123501875266232,-0.00016367411934293567,0.00011388662177337179,-0.004963742929316827,0.0027893052283188375,0.001818896298430526,-0.005282193580472415,0.00765812727632371,-0.003221486414580005,-0.018729809238073138,0.001282733383265449,-0.0006613345122853361,0.012141912190221473,-0.006112504385377706
