Name,Riskiness R
BJK,[0.12943128]
CARZ,[0.33612814]
CHIQ,[0.14449818]
FDIS,[0.07781908]
FXD,[0.15872579]
INCO,[0.15463092]
IYC,[0.08133027]
PBS,[0.29298059]
PEJ,[0.17245097]
PEZ,[0.23348063]
PMR,[2.99554912e+11]
PSCD,[0.23180359]
RCD,[0.17979812]
RETL,[0.7532784]
RTH,[0.10146877]
RXI,[0.09445163]
SCC,[6.00368953e+12]
UCC,[0.18168439]
VCR,[0.08114563]
WBIA,[0.61235447]
XLY,[0.07172831]
XRT,[1.3284176e+11]
