Date,Open,High,Low,Close,Adj Close,Volume
2006-11-01,45.189999,47.009998,45.189999,46.110001,39.269794,282500
2006-12-01,46.110001,47.470001,46.020000,46.939999,39.976650,45500
2007-01-01,47.189999,48.490002,46.450001,48.389999,41.288219,331300
2007-02-01,48.619999,49.810001,47.200001,47.680000,40.682415,113900
2007-03-01,46.840000,48.290001,46.070000,47.330002,40.383785,332500
2007-04-01,47.560001,50.080002,47.450001,49.150002,42.000164,125100
2007-05-01,48.770000,50.770000,48.619999,50.639999,43.273422,416500
2007-06-01,50.990002,51.220001,48.650002,49.200001,42.042889,269900
2007-07-01,49.480000,50.500000,45.509998,45.529999,38.960564,922600
2007-08-01,45.689999,46.320000,41.919998,45.180000,38.661072,563800
2007-09-01,45.090000,46.439999,43.060001,44.310001,37.916595,1000700
2007-10-01,44.669998,46.220001,42.669998,44.430000,38.093586,1333900
2007-11-01,43.630001,43.630001,38.930000,41.049999,35.195637,1578200
2007-12-01,41.110001,42.119999,38.639999,39.009998,33.446560,300400
2008-01-01,38.599998,39.750000,34.139999,39.349998,33.919460,880300
2008-02-01,39.520000,40.110001,36.689999,36.820000,31.738623,484500
2008-03-01,36.340000,38.950001,34.380001,36.689999,31.626568,642200
2008-04-01,37.720001,39.150002,36.290001,38.380001,33.202538,177600
2008-05-01,38.230000,40.029999,37.110001,38.230000,33.072769,392900
2008-06-01,38.029999,38.189999,32.759998,33.110001,28.643454,582700
2008-07-01,32.279999,34.810001,29.250000,33.189999,28.850626,515400
2008-08-01,32.610001,37.240002,32.610001,35.480000,30.841227,94800
2008-09-01,36.610001,37.320000,32.049999,32.740002,28.459463,142500
2008-10-01,32.310001,32.759998,20.600000,24.660000,21.499815,125200
2008-11-01,24.660000,25.120001,16.299999,21.160000,18.448349,537900
2008-12-01,20.070000,23.250000,19.760000,22.559999,19.668938,246100
2009-01-01,23.740000,24.780001,19.700001,19.700001,17.269032,55900
2009-02-01,19.700001,21.110001,17.629999,17.780001,15.585959,32800
2009-03-01,17.510000,22.059999,15.790000,20.540001,18.005379,51300
2009-04-01,22.540001,27.510000,20.030001,26.799999,23.625196,209700
2009-05-01,27.860001,31.990000,24.770000,26.389999,23.263769,218900
2009-06-01,26.600000,28.219999,24.760000,26.490000,23.351925,300500
2009-07-01,26.450001,30.280001,24.459999,30.059999,26.570990,104800
2009-08-01,30.450001,33.020000,30.250000,32.189999,28.453768,154100
2009-09-01,32.150002,35.029999,30.879999,34.070000,30.115566,72900
2009-10-01,33.860001,35.889999,32.619999,32.770000,29.021238,199600
2009-11-01,32.580002,36.080002,32.419998,34.529999,30.579893,143300
2009-12-01,37.200001,37.200001,34.860001,36.759998,32.554790,85900
2010-01-01,36.900002,38.029999,35.939999,36.009998,31.969484,185100
2010-02-01,36.029999,37.990002,34.740002,37.919998,33.665176,279400
2010-03-01,38.000000,41.580002,37.970001,41.080002,36.470612,521900
2010-04-01,42.220001,45.700001,40.349998,43.419998,38.600330,212700
2010-05-01,44.020000,45.099998,37.259998,40.220001,35.755531,762900
2010-06-01,40.220001,40.770000,35.619999,35.630001,31.675032,283900
2010-07-01,35.500000,39.439999,34.840000,38.439999,34.254063,252900
2010-08-01,38.869999,39.419998,35.889999,36.020000,32.097599,71000
2010-09-01,36.450001,41.180000,36.450001,40.980000,36.517475,155800
2010-10-01,41.290001,43.040001,40.599998,42.380001,37.843380,80100
2010-11-01,42.759998,44.180000,42.040001,43.750000,39.066730,75700
2010-12-01,44.439999,46.270000,44.439999,45.860001,40.950874,115700
2011-01-01,46.189999,46.580002,45.250000,45.570000,40.876293,135600
2011-02-01,45.689999,49.320000,45.689999,48.009998,43.064964,124800
2011-03-01,48.000000,48.400002,46.099998,48.139999,43.181583,159600
2011-04-01,48.730000,50.450001,47.900002,50.200001,45.130367,188400
2011-05-01,50.650002,50.650002,48.570000,49.970001,44.923595,160200
2011-06-01,49.770000,49.770000,46.490002,49.599998,44.590958,146900
2011-07-01,49.790001,51.939999,48.880001,49.080002,44.241474,194000
2011-08-01,49.230000,49.230000,40.709999,45.509998,41.023430,258500
2011-09-01,45.400002,45.669998,41.520000,41.900002,37.769314,104100
2011-10-01,41.310001,49.090000,39.349998,47.980000,43.354824,232800
2011-11-01,47.090000,48.529999,44.080002,47.110001,42.568695,385300
2011-12-01,46.880001,48.250000,45.090000,47.320000,42.758438,91800
2012-01-01,48.049999,50.840000,47.490002,50.130001,45.489731,652300
2012-02-01,50.730000,53.160000,50.689999,52.869999,47.976116,185800
2012-03-01,53.180000,55.810001,52.020000,54.799999,49.727463,309900
2012-04-01,54.660000,55.520000,52.470001,54.900002,49.938957,157300
2012-05-01,55.799999,55.939999,49.910000,51.529999,46.873501,150900
2012-06-01,49.580002,52.570000,49.060001,52.139999,47.428375,750000
2012-07-01,52.169998,53.310001,50.240002,51.509998,47.037739,202000
2012-08-01,51.320000,54.200001,50.529999,54.000000,49.311550,90800
2012-09-01,53.630001,57.480000,53.560001,55.430000,50.617390,112500
2012-10-01,55.759998,56.959999,54.410000,54.939999,50.330383,187400
2012-11-01,55.770000,56.580002,53.209999,56.439999,51.704540,58800
2012-12-01,56.709999,57.709999,55.349998,56.419998,51.686214,97700
2013-01-01,57.439999,61.790001,57.230000,60.570000,55.837975,72600
2013-02-01,60.910000,61.790001,59.240002,60.810001,56.059219,143400
2013-03-01,60.380001,64.379997,60.380001,63.820000,58.834064,125900
2013-04-01,63.849998,66.019997,62.310001,65.830002,60.829224,145200
2013-05-01,65.779999,70.570000,65.510002,68.110001,62.936024,206400
