Date,Open,High,Low,Close,Adj Close,Volume
2014-08-01,25.020000,25.180000,25.020000,25.160000,24.609642,3744500
2014-09-01,25.190001,25.379999,24.709999,24.799999,24.257515,328200
2014-10-01,24.650000,26.110001,24.190001,25.370001,24.831097,138600
2014-11-01,25.469999,26.379999,25.430000,25.788000,25.240213,182700
2014-12-01,25.430000,25.750000,24.600000,25.150000,24.615767,170700
2015-01-01,25.170000,25.170000,23.990000,24.170000,23.668560,169900
2015-02-01,24.110001,25.881001,24.110001,25.690001,25.157028,251400
2015-03-01,25.700001,26.469999,24.660000,24.944000,24.426502,955700
2015-04-01,24.690001,26.049999,24.650000,25.320000,24.794703,1133900
2015-05-01,25.340000,25.980000,24.990999,25.726000,25.192280,693100
2015-06-01,25.719999,26.459999,25.215000,25.240000,24.716364,455900
2015-07-01,25.830000,25.830000,24.020000,24.490000,23.983938,316000
2015-08-01,24.510000,24.510000,21.580000,21.980000,21.525803,273200
2015-09-01,21.490000,22.170000,21.219999,21.878000,21.425911,1368600
2015-10-01,21.469999,22.822001,21.129999,22.590000,22.123198,443600
2015-11-01,22.747000,23.180000,22.250000,23.087999,22.610905,1006100
2015-12-01,23.129999,23.280001,22.170000,22.600000,22.148361,304600
2016-01-01,22.049999,22.198999,20.580000,21.290001,20.911476,331600
2016-02-01,21.209999,21.289000,20.252001,20.900000,20.528408,219200
2016-03-01,21.020000,21.530001,20.969999,21.469999,21.088274,1393700
2016-04-01,21.400000,21.680000,21.150000,21.181000,20.804411,404500
2016-05-01,21.362000,21.799999,20.855000,21.790001,21.402588,229700
2016-06-01,21.760000,22.243999,20.719999,21.572001,21.188461,242600
2016-07-01,21.730000,22.577999,21.570000,22.504999,22.104872,202900
2016-08-01,22.410000,22.490999,21.889999,22.221001,21.825922,260100
2016-09-01,22.059999,22.330000,21.260000,21.840000,21.451696,314500
2016-10-01,21.629999,21.809999,20.610001,20.709999,20.341785,234000
2016-11-01,20.650000,23.274000,20.445000,23.101000,22.690277,254700
2016-12-01,23.209999,24.063000,23.010000,23.209999,22.797337,277000
2017-01-01,23.299999,23.690001,23.025000,23.362000,22.972519,177100
2017-02-01,23.430000,24.105000,23.115000,23.881001,23.482866,149600
2017-03-01,24.340000,24.400000,22.990000,23.600000,23.206551,163000
2017-04-01,23.400000,24.299999,22.815001,24.100000,23.741062,130600
2017-05-01,24.070999,24.200001,23.215000,23.580000,23.228809,133900
2017-06-01,23.652000,24.150000,23.485001,24.094999,23.736139,734200
2017-07-01,24.240000,24.554001,23.740000,23.790001,23.511206,58600
2017-08-01,23.804001,23.920000,22.495001,22.877001,22.608908,90100
2017-09-01,22.780001,24.270000,22.670000,24.219999,23.936167,61000
2017-10-01,24.292999,25.200001,24.260000,25.200001,24.917461,79200
2017-11-01,25.049999,25.504999,24.415001,25.430000,25.144882,78200
2017-12-01,25.049999,25.594999,24.799999,25.131001,24.849237,60800
2018-01-01,25.170000,26.511000,25.049999,25.929001,25.662769,71400
2018-02-01,25.760000,25.962999,24.549999,24.690001,24.436491,882700
2018-03-01,24.610001,25.465000,23.959999,24.280001,24.030701,188000
2018-04-01,24.153999,24.730000,23.719999,24.033001,23.792793,74900
2018-05-01,23.690001,25.049999,23.590000,24.801001,24.553114,205400
2018-06-01,24.889999,25.393999,24.260000,24.309999,24.067022,116500
2018-07-01,24.170000,24.980000,24.170000,24.742001,24.572224,122300
2018-08-01,24.652000,25.700001,24.434999,25.254000,25.080709,220900
2018-09-01,25.420000,25.475000,24.320000,24.375999,24.208733,327600
2018-10-01,24.305000,24.330000,22.160999,22.230000,22.164253,103200
2018-11-01,22.202000,22.340000,21.760000,22.108999,22.043612,202500
2018-12-01,22.170000,22.198000,21.110001,21.145000,21.082462,151200
2019-01-01,21.129999,21.340000,21.007999,21.194000,21.159304,135000
2019-02-01,21.209999,22.799999,20.969999,22.591999,22.555014,126200
2019-03-01,22.639999,22.940001,21.056999,21.056999,21.022528,1036100
