Name,Riskiness R
BJK,0.49141284579431543
CARZ,922989354944.324
CHIQ,0.4606442168911648
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.5237514926288409
IYC,0.0001948253951849182
PBS,0.0001685439289875975
PEJ,290953735669.4984
PEZ,1190823683462.0342
PMR,0.00016787570559053172
PSCD,212720977536.25897
RCD,0.00017730539979436674
RETL,3.3085948309847715
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,8045376432780.11
UCC,0.5014914375546452
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,6415259448137.625
