Date,Open,High,Low,Close,Adj Close,Volume
2014-09-01,20.059999,20.059999,19.920000,19.990000,16.921085,5500
2014-10-01,19.650000,20.340000,18.441000,20.330000,17.208889,141200
2014-11-01,20.440001,20.750000,20.150000,20.709000,17.529705,33300
2014-12-01,20.700001,20.959999,19.280001,20.530001,17.378185,25100
2015-01-01,20.490000,21.280001,19.688999,20.469999,17.327394,38200
2015-02-01,20.120001,22.610001,20.120001,22.160000,18.757942,47600
2015-03-01,22.530001,23.000000,21.370001,22.010000,18.630970,37200
2015-04-01,22.170000,23.430000,21.600000,22.440001,18.994957,47300
2015-05-01,22.440001,23.469999,22.020000,23.129999,19.579025,30700
2015-06-01,23.299999,24.040001,22.719999,23.059999,19.519772,68500
2015-07-01,23.230000,24.190001,22.250000,23.730000,20.086912,62400
2015-08-01,23.889999,23.900000,20.200001,22.260000,18.842588,54800
2015-09-01,21.250000,22.820999,20.700001,21.280001,18.013042,48200
2015-10-01,21.000000,22.924999,21.000000,22.920000,19.401266,27800
2015-11-01,23.030001,24.100000,22.580000,23.930000,20.256208,35500
2015-12-01,24.230000,24.469999,23.000000,23.170000,19.612885,74200
2016-01-01,22.940001,22.940001,18.490000,19.003000,16.453527,40900
2016-02-01,18.900000,19.483000,16.139999,19.290001,16.702024,28200
2016-03-01,19.299999,20.690001,19.299999,20.690001,17.914198,17000
2016-04-01,20.629999,21.389999,20.440001,20.740000,17.957489,33600
2016-05-01,20.952000,22.023001,20.100000,21.948000,19.003422,21100
2016-06-01,21.900000,22.840000,20.910000,22.340000,19.342831,28900
2016-07-01,22.530001,24.139999,22.093000,24.080999,20.850256,19300
2016-08-01,24.163000,25.010000,23.860001,24.379999,21.109140,35300
2016-09-01,24.436001,25.719999,23.850000,25.641001,22.200966,46800
2016-10-01,25.530001,25.969999,24.320000,24.719999,21.403526,62900
2016-11-01,24.320999,26.020000,23.750000,25.320000,21.923031,50300
2016-12-01,25.160000,25.725000,24.459999,25.094999,21.728216,83800
2017-01-01,25.330000,27.820000,25.330000,27.590000,23.888483,104700
2017-02-01,27.719999,28.980000,27.523001,28.250000,24.459938,120300
2017-03-01,28.441000,28.980000,27.840000,28.910000,25.031391,129600
2017-04-01,29.010000,30.770000,28.840000,30.299999,26.234905,144200
2017-05-01,30.459999,35.910000,30.370001,35.220001,30.494833,829100
2017-06-01,35.369999,37.070000,32.599998,35.091000,30.383139,1765800
2017-07-01,35.439999,37.799999,34.369999,36.849998,31.906145,862500
2017-08-01,37.080002,41.310001,36.561001,41.200001,35.672546,1443900
2017-09-01,41.369999,41.410000,39.509998,40.660000,35.204990,1281200
2017-10-01,40.799999,43.290001,40.590000,43.195000,37.399891,1318400
2017-11-01,43.549999,46.990002,42.451000,45.290001,39.213825,2755200
2017-12-01,45.330002,50.500000,44.200001,46.070000,39.889179,4393800
2018-01-01,46.279999,51.459999,46.235001,50.680000,44.766262,5439900
2018-02-01,50.220001,52.610001,45.200001,51.700001,45.667244,5841600
2018-03-01,51.610001,55.310001,48.360001,49.880001,44.059616,6169600
2018-04-01,49.330002,52.119999,47.009998,49.720001,43.918285,3950000
2018-05-01,49.410000,54.290001,49.169998,53.509998,47.266037,3343500
2018-06-01,53.779999,59.294998,53.779999,55.480000,49.006161,4838600
2018-07-01,54.950001,59.320000,54.259998,55.080002,48.652840,4220000
2018-08-01,55.110001,59.980000,54.900002,59.450001,52.512913,3830700
2018-09-01,59.040001,59.389999,56.070000,57.590000,50.869949,2211700
2018-10-01,58.470001,58.740002,48.779999,53.419998,47.186539,4146700
2018-11-01,53.610001,56.276001,47.150002,53.980000,47.681194,3207500
2018-12-01,55.459999,55.880001,40.187000,42.419998,37.470104,3454100
2019-01-01,41.419998,49.700001,40.740002,49.520000,49.520000,2857500
2019-02-01,49.299999,52.630001,48.500000,51.939999,51.939999,1828900
2019-03-01,52.290001,53.176998,48.630001,51.810001,51.810001,2494000
