Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,null,null,null,null,null,null
2005-04-01,43.770000,43.770000,40.599998,41.500000,36.616722,71300
2005-05-01,41.680000,45.369999,41.470001,45.099998,39.793114,80900
2005-06-01,44.990002,46.060001,44.060001,44.400002,39.175480,155100
2005-07-01,44.439999,47.639999,44.209999,47.040001,41.504833,257200
2005-08-01,47.090000,47.830002,45.950001,46.759998,41.257782,321400
2005-09-01,46.700001,47.880001,45.740002,47.090000,41.548950,284800
2005-10-01,47.209999,47.389999,44.549999,46.130001,40.701916,330700
2005-11-01,46.110001,49.980000,46.099998,49.380001,43.569481,652800
2005-12-01,49.939999,50.560001,48.220001,48.380001,42.687157,735900
2006-01-01,48.639999,52.029999,48.099998,50.330002,44.490158,891200
2006-02-01,50.099998,50.630001,48.900002,49.770000,43.995136,575000
2006-03-01,50.230000,51.400002,49.169998,50.939999,45.029377,439000
2006-04-01,51.150002,52.049999,50.250000,50.509998,44.649273,474300
2006-05-01,50.590000,50.970001,46.330002,46.750000,41.325546,965300
2006-06-01,46.880001,48.000000,44.049999,46.230000,40.865883,620400
2006-07-01,46.020000,46.720001,42.500000,44.330002,39.186340,580000
2006-08-01,44.080002,47.930000,43.419998,47.689999,42.156479,421400
2006-09-01,47.830002,49.830002,46.580002,49.450001,43.712269,464300
2006-10-01,49.419998,51.930000,48.779999,51.419998,45.453671,654000
2006-11-01,51.650002,54.189999,50.520000,53.209999,47.035980,1080100
2006-12-01,53.160000,53.770000,52.080002,52.529999,46.434883,454500
2007-01-01,53.049999,54.630001,52.060001,53.340000,47.271004,1053600
2007-02-01,53.540001,54.590000,51.689999,52.160000,46.225266,733800
2007-03-01,50.950001,53.349998,50.740002,52.380001,46.420235,824400
2007-04-01,52.599998,55.840000,52.279999,55.000000,48.742134,529400
2007-05-01,55.049999,57.349998,54.730000,57.290001,50.771580,872600
2007-06-01,57.549999,58.150002,55.950001,57.619999,51.064022,765100
2007-07-01,57.900002,61.060001,56.869999,56.869999,50.399357,1203500
